run,dataset,nin,nout,m,ftrain,ftest
10,page-blocks,25,5,15,0.5053396822157328,0.4836754372864062
10,page-blocks,25,5,15,0.5372564100530276,0.5180981027037604
10,page-blocks,25,5,15,0.5586207810264756,0.44440859129219473
11,page-blocks,25,5,15,0.5521217744208703,0.4455855756607637
11,page-blocks,25,5,15,0.5119271455482133,0.4962120154307342
11,page-blocks,25,5,15,0.5450522815714096,0.5752923221682904
11,page-blocks,25,5,15,0.5393700234838535,0.44478961462884115
12,page-blocks,25,5,15,0.497003267046752,0.4755722937840658
12,page-blocks,25,5,15,0.5022103608522157,0.4820518152847212
12,page-blocks,25,5,15,0.4845819691990624,0.5099147336750239
12,page-blocks,25,5,15,0.5179472710282372,0.39932444670606304
13,page-blocks,25,5,15,0.4728719694497873,0.4993611359243849
13,page-blocks,25,5,15,0.4815934538264813,0.48758904272606635
13,page-blocks,25,5,15,0.5079248325422829,0.48510201901506245
13,page-blocks,25,5,15,0.49617926281298885,0.41776699401038336
14,page-blocks,25,5,15,0.532347611738257,0.5253708722147635
14,page-blocks,25,5,15,0.553834378990381,0.5406437862864703
14,page-blocks,25,5,15,0.538447486485859,0.5764196194107309
14,page-blocks,25,5,15,0.5295284960796162,0.4985162994764594
15,page-blocks,25,5,15,0.5820873939622947,0.6137974206839102
15,page-blocks,25,5,15,0.5946866641335997,0.5544428614451199
15,page-blocks,25,5,15,0.6430508575209606,0.6054418493735472
15,page-blocks,25,5,15,0.5911393504529667,0.519362969864411
16,page-blocks,25,5,15,0.5232749589980211,0.5965342966961515
16,page-blocks,25,5,15,0.5400216292629201,0.5512247033150988
16,page-blocks,25,5,15,0.5592964440909822,0.5300033069015455
16,page-blocks,25,5,15,0.572535458043829,0.4350647778305019
17,page-blocks,25,5,15,0.5645687016131244,0.585178939151435
17,page-blocks,25,5,15,0.5890167047540357,0.5272929523535058
17,page-blocks,25,5,15,0.6271060757786315,0.5471161858432988
17,page-blocks,25,5,15,0.544244042365102,0.4638889217083861
18,page-blocks,25,5,15,0.5313416768650845,0.5551773561790129
18,page-blocks,25,5,15,0.497645678123679,0.4699610400690094
18,page-blocks,25,5,15,0.56033602782779,0.500759595663037
18,page-blocks,25,5,15,0.4964561612037743,0.42896799288609566
19,page-blocks,25,5,15,0.5484768952072645,0.4998466665317494
19,page-blocks,25,5,15,0.5791844887226053,0.5236137134781551
19,page-blocks,25,5,15,0.5821109581711095,0.5449459545634909
19,page-blocks,25,5,15,0.5441572220038378,0.4619017266964073
20,page-blocks,25,5,15,0.5305735397790208,0.5542418967950883
20,page-blocks,25,5,15,0.5835425615475219,0.5786711200613502
20,page-blocks,25,5,15,0.6291510688014414,0.5674901723065956
20,page-blocks,25,5,15,0.5767189632460525,0.4661280416061849
21,page-blocks,25,5,15,0.5248364405406749,0.5011810968550781
21,page-blocks,25,5,15,0.5793816232086955,0.5332176624245925
21,page-blocks,25,5,15,0.554208995837931,0.5483442479666414
21,page-blocks,25,5,15,0.5330296804597953,0.44186266849763206
22,page-blocks,25,5,15,0.558991531974003,0.517517316367336
22,page-blocks,25,5,15,0.5301018390312116,0.5834341451370919
22,page-blocks,25,5,15,0.5549005606386145,0.5730208305448741
22,page-blocks,25,5,15,0.5280526078410126,0.4528816360734867
23,page-blocks,25,5,15,0.5585862937685487,0.6592381169092515
23,page-blocks,25,5,15,0.6314301981739556,0.541612836504805
23,page-blocks,25,5,15,0.6576403822715953,0.5645649507356842
23,page-blocks,25,5,15,0.6131035376059695,0.5559910739173984
24,page-blocks,25,5,15,0.6446044972169575,0.5158133321293898
24,page-blocks,25,5,15,0.5686729914521496,0.5362771240374344
24,page-blocks,25,5,15,0.6518683213292953,0.5802319130169239
24,page-blocks,25,5,15,0.592545909173786,0.5508081581940549
25,page-blocks,25,5,15,0.5427954716177364,0.5243809216351303
25,page-blocks,25,5,15,0.5665797080051768,0.48544470663855055
25,page-blocks,25,5,15,0.5512125215518193,0.533706902756784
25,page-blocks,25,5,15,0.549760881890845,0.5216626640939147
26,page-blocks,25,5,15,0.5505739878110107,0.6318889132176168
26,page-blocks,25,5,15,0.5262901943677646,0.5567885416932306
26,page-blocks,25,5,15,0.6093633020397758,0.5018648713076865
26,page-blocks,25,5,15,0.5395875576959456,0.4528843543761676
27,page-blocks,25,5,15,0.5903848907218793,0.5626148648541086
27,page-blocks,25,5,15,0.5435290630806285,0.5235421187857018
27,page-blocks,25,5,15,0.5707454814723426,0.5622471198108104
27,page-blocks,25,5,15,0.5749339314827026,0.5003978107611775
28,page-blocks,25,5,15,0.6171433236318207,0.6511978019139145
28,page-blocks,25,5,15,0.6288010283580806,0.5989378295299074
28,page-blocks,25,5,15,0.6330161895233677,0.5743083230016582
28,page-blocks,25,5,15,0.6166562220025347,0.5247830975350547
29,page-blocks,25,5,15,0.6003085348589503,0.5908654740476557
29,page-blocks,25,5,15,0.57489364426927,0.5842014030954664
29,page-blocks,25,5,15,0.6440650660502072,0.5471574495964739
29,page-blocks,25,5,15,0.5700861240389185,0.5361273561875282
30,page-blocks,25,5,15,0.5390761362159061,0.500702350900692
30,page-blocks,25,5,15,0.5608787475358494,0.5219804536234557
30,page-blocks,25,5,15,0.5730315406150794,0.5340682975465585
30,page-blocks,25,5,15,0.546971518054556,0.43150766538212204
31,page-blocks,25,5,15,0.5810543688197819,0.48841426038257624
31,page-blocks,25,5,15,0.5052212156434029,0.5179164915489907
31,page-blocks,25,5,15,0.5900649918038342,0.5832081217065902
31,page-blocks,25,5,15,0.568601964178294,0.44847450540962364
32,page-blocks,25,5,15,0.5655908698953904,0.6481699862265349
32,page-blocks,25,5,15,0.5555916941843233,0.5951632939290723
32,page-blocks,25,5,15,0.5918510597933586,0.6049328675122709
32,page-blocks,25,5,15,0.6075611804233649,0.4764112511414762
33,page-blocks,25,5,15,0.5513433509356753,0.5235403343330967
33,page-blocks,25,5,15,0.558329736295732,0.5101861683301478
33,page-blocks,25,5,15,0.5656035904694567,0.5399915534693086
33,page-blocks,25,5,15,0.5268424695729252,0.4611344237793801
34,page-blocks,25,5,15,0.5975972255856866,0.5213652524088684
34,page-blocks,25,5,15,0.5681048854264212,0.5843755974445985
34,page-blocks,25,5,15,0.6522240829248617,0.5868317493403475
34,page-blocks,25,5,15,0.5925865860772982,0.5428951205661932
35,page-blocks,25,5,15,0.5484436026132281,0.6290790752531936
35,page-blocks,25,5,15,0.6173699599805657,0.601200911764292
35,page-blocks,25,5,15,0.6047811437938523,0.5910935162367574
35,page-blocks,25,5,15,0.5862503831295058,0.4782330772114203
36,page-blocks,25,5,15,0.5483950735638944,0.5143294691559991
36,page-blocks,25,5,15,0.5372455493846294,0.5231904103115308
36,page-blocks,25,5,15,0.5945981323851524,0.530866963780603
36,page-blocks,25,5,15,0.5683260483296889,0.4633381147986351
37,page-blocks,25,5,15,0.5277965613259834,0.5213012544255544
37,page-blocks,25,5,15,0.5171843435578126,0.5223592661354417
37,page-blocks,25,5,15,0.5226684075770097,0.5467007040009638
37,page-blocks,25,5,15,0.5489545546665695,0.4605622917630704
38,page-blocks,25,5,15,0.6175959382856633,0.6032349047317993
38,page-blocks,25,5,15,0.5341496447602687,0.5338244433823531
38,page-blocks,25,5,15,0.5758045299350341,0.514704055816033
38,page-blocks,25,5,15,0.5891499707438745,0.4952084045531757
39,page-blocks,25,5,15,0.5534878735109692,0.5840927989805395
39,page-blocks,25,5,15,0.549299766052482,0.558157215208544
39,page-blocks,25,5,15,0.5788107575806211,0.5111696577213819
39,page-blocks,25,5,15,0.5615690972692341,0.46368504117436443
40,page-blocks,25,5,15,0.5441995824749504,0.5660524118800353
40,page-blocks,25,5,15,0.52257044298927,0.5283443052311178
40,page-blocks,25,5,15,0.5833263105261157,0.5581962341160205
40,page-blocks,25,5,15,0.5624380535644535,0.46274509877894116
41,page-blocks,25,5,15,0.5917206225399235,0.5777349036232694
41,page-blocks,25,5,15,0.5349909606329895,0.5809373590521338
41,page-blocks,25,5,15,0.6190590920996427,0.540847922145963
41,page-blocks,25,5,15,0.6195693736368926,0.4804687661995528
42,page-blocks,25,5,15,0.6076536289023202,0.6411578897205831
42,page-blocks,25,5,15,0.5775440032168528,0.559064138888062
42,page-blocks,25,5,15,0.5812727679255175,0.5522348841524932
42,page-blocks,25,5,15,0.605139807820282,0.5281735546079005
43,page-blocks,25,5,15,0.5591001717812993,0.5643950220562081
43,page-blocks,25,5,15,0.5084227350623209,0.5273548177062866
43,page-blocks,25,5,15,0.5636456869048638,0.5260029701390372
43,page-blocks,25,5,15,0.5675956776357012,0.4962554046659178
44,page-blocks,25,5,15,0.5961565978533823,0.5646702190255782
44,page-blocks,25,5,15,0.5770197681137024,0.5356933158975161
44,page-blocks,25,5,15,0.6129668344773518,0.5549534804940903
44,page-blocks,25,5,15,0.5840724133430699,0.4571037033171873
45,page-blocks,25,5,15,0.6562183598407068,0.5723192683247289
45,page-blocks,25,5,15,0.5948074493660196,0.5447693968994204
45,page-blocks,25,5,15,0.6459782250339046,0.549719391423128
45,page-blocks,25,5,15,0.5619269027060236,0.5599918210444527
46,page-blocks,25,5,15,0.6179312690210372,0.613642949877127
46,page-blocks,25,5,15,0.5950494254752152,0.6102902872278373
46,page-blocks,25,5,15,0.6783216506428313,0.5561841791070444
46,page-blocks,25,5,15,0.6079844294204565,0.6230345469934558
47,page-blocks,25,5,15,0.5816453481390633,0.569165069011083
47,page-blocks,25,5,15,0.5672955299029538,0.5856572817725545
47,page-blocks,25,5,15,0.6036851814151627,0.5813424388462057
47,page-blocks,25,5,15,0.5990576037578952,0.49045107593126447
48,page-blocks,25,5,15,0.6011498264811749,0.5209408036145107
48,page-blocks,25,5,15,0.5685849980649493,0.6120331796672154
48,page-blocks,25,5,15,0.632022360033665,0.5581397504212603
48,page-blocks,25,5,15,0.5781484278880966,0.5187735257708578
49,page-blocks,25,5,15,0.5239279370157115,0.5090817158951616
49,page-blocks,25,5,15,0.5218038806624926,0.5404348214446824
49,page-blocks,25,5,15,0.5828023651118748,0.5012110402479012
49,page-blocks,25,5,15,0.5349251688197115,0.4403541806207443
50,page-blocks,25,5,15,0.5058960464051874,0.5732848255752747
50,page-blocks,25,5,15,0.5026761519096443,0.5295512504865478
50,page-blocks,25,5,15,0.5558802378923493,0.49741106558751297
50,page-blocks,25,5,15,0.5301963391189868,0.4218172999286732
1,page-blocks,30,5,20,0.6088439265469356,0.6454655673115559
1,page-blocks,30,5,20,0.6311143948529376,0.5619003802774898
1,page-blocks,30,5,20,0.6408753759601218,0.5840893973120231
1,page-blocks,30,5,20,0.6078134935721932,0.6209799448646356
2,page-blocks,30,5,20,0.5798853043214519,0.5931258503454353
2,page-blocks,30,5,20,0.5661685858137607,0.5913573372716334
2,page-blocks,30,5,20,0.5908612100897054,0.5430589452913065
2,page-blocks,30,5,20,0.5886476697430475,0.42287514104741
3,page-blocks,30,5,20,0.6009894796103955,0.6409438918321667
3,page-blocks,30,5,20,0.608562174650743,0.6178801440183753
3,page-blocks,30,5,20,0.657533058143585,0.5605724490248541
3,page-blocks,30,5,20,0.6445803237981572,0.4852881288435148
4,page-blocks,30,5,20,0.6136898480077402,0.5806772049741579
4,page-blocks,30,5,20,0.5499546681442709,0.6008369764882254
4,page-blocks,30,5,20,0.6249351104658242,0.5780212708993048
4,page-blocks,30,5,20,0.5923969974199678,0.5062625657775358
5,page-blocks,30,5,20,0.546951226261571,0.5691972349777634
5,page-blocks,30,5,20,0.5386363581613812,0.5338724677248681
5,page-blocks,30,5,20,0.5974559508294985,0.527871877286722
5,page-blocks,30,5,20,0.5377702247087006,0.5466541822656439
6,page-blocks,30,5,20,0.6116949796671611,0.5943845517305233
6,page-blocks,30,5,20,0.6271310206600059,0.5907042893755236
6,page-blocks,30,5,20,0.6344858400468467,0.5837485604039728
6,page-blocks,30,5,20,0.5935149711113523,0.5620611966762249
7,page-blocks,30,5,20,0.5854154539300022,0.5240757242494313
7,page-blocks,30,5,20,0.5702313114602404,0.5183512972855027
7,page-blocks,30,5,20,0.516543352958905,0.6047968093445982
7,page-blocks,30,5,20,0.5352495389777933,0.5044202082771767
8,page-blocks,30,5,20,0.6450495763449455,0.615162027335425
8,page-blocks,30,5,20,0.6409997333779291,0.5871536337200398
8,page-blocks,30,5,20,0.6990109266547281,0.611086868582752
8,page-blocks,30,5,20,0.6318732507618139,0.5624543169350367
9,page-blocks,30,5,20,0.6088789589767958,0.6300630179494533
9,page-blocks,30,5,20,0.6051728053043341,0.5614846838160898
9,page-blocks,30,5,20,0.6613403390794926,0.5561408771687095
9,page-blocks,30,5,20,0.6072363096984335,0.5341088930949766
10,page-blocks,30,5,20,0.6163791695737139,0.5822689066865931
10,page-blocks,30,5,20,0.5806413817539554,0.5806457513068363
10,page-blocks,30,5,20,0.6022229659542948,0.5564955688668672
10,page-blocks,30,5,20,0.6066707730625229,0.46307440269805855
11,page-blocks,30,5,20,0.5558924662554465,0.5363004854738663
11,page-blocks,30,5,20,0.5482278188611094,0.5988296734084246
11,page-blocks,30,5,20,0.5870374554218356,0.5423521482522002
11,page-blocks,30,5,20,0.610586742841241,0.4712024089589323
12,page-blocks,30,5,20,0.6307676723752407,0.6595817001002628
12,page-blocks,30,5,20,0.6557878468493449,0.6496954771207163
12,page-blocks,30,5,20,0.6947604641223938,0.6403981532457157
12,page-blocks,30,5,20,0.6662892524068084,0.582426422498365
13,page-blocks,30,5,20,0.6392449091292534,0.6342902725492646
13,page-blocks,30,5,20,0.5902215588923531,0.5718083581976733
13,page-blocks,30,5,20,0.6537157867077183,0.5707664324026516
13,page-blocks,30,5,20,0.5998260777055402,0.5332262950494719
14,page-blocks,30,5,20,0.6097871435642233,0.5756796759147609
14,page-blocks,30,5,20,0.600579077586288,0.569489068158749
14,page-blocks,30,5,20,0.6225762492529622,0.626428548240811
14,page-blocks,30,5,20,0.631922715361671,0.4815962442753611
15,page-blocks,30,5,20,0.5842689287941059,0.48372393555811277
15,page-blocks,30,5,20,0.5291069311288141,0.6040340436614731
15,page-blocks,30,5,20,0.6101526068094982,0.5014622206326864
15,page-blocks,30,5,20,0.5804148225222124,0.5511761252352753
16,page-blocks,30,5,20,0.5688720235573941,0.634666887365096
16,page-blocks,30,5,20,0.5713061249302658,0.5570684663666725
16,page-blocks,30,5,20,0.6114766644758134,0.5937898621278233
16,page-blocks,30,5,20,0.6107084019669702,0.4344651558222192
17,page-blocks,30,5,20,0.5300757259875988,0.5039726410658826
17,page-blocks,30,5,20,0.5752880226022903,0.5994743290473181
17,page-blocks,30,5,20,0.5420858237902102,0.520107428803081
17,page-blocks,30,5,20,0.5342998205094645,0.43197564434382096
18,page-blocks,30,5,20,0.5973067344420379,0.5683034581384744
18,page-blocks,30,5,20,0.5794810281331667,0.6275828898471929
18,page-blocks,30,5,20,0.6564107633092405,0.5574047838230861
18,page-blocks,30,5,20,0.6286096422744232,0.49327505585761033
19,page-blocks,30,5,20,0.609199789713098,0.6053099184921001
19,page-blocks,30,5,20,0.5401824093791043,0.5104649539487692
19,page-blocks,30,5,20,0.6327456827439546,0.5615676487774921
19,page-blocks,30,5,20,0.5733061763365503,0.5026245437120824
20,page-blocks,30,5,20,0.5842512276342426,0.5506400753206872
20,page-blocks,30,5,20,0.538097932523738,0.5876341134582136
20,page-blocks,30,5,20,0.5895361563080284,0.5071306471306471
20,page-blocks,30,5,20,0.6013946031609178,0.5188959548970296
21,page-blocks,30,5,20,0.5488370124912799,0.6204047064330118
21,page-blocks,30,5,20,0.49861811976192366,0.5373808790284861
21,page-blocks,30,5,20,0.5916640681014703,0.4998974087037681
21,page-blocks,30,5,20,0.5724538499080591,0.4228696304798209
22,page-blocks,30,5,20,0.6546973306306604,0.5784739005001669
22,page-blocks,30,5,20,0.6147637187139835,0.6095811963605479
22,page-blocks,30,5,20,0.6653675078723597,0.6124414882814192
22,page-blocks,30,5,20,0.6579584965216807,0.5821277279299153
23,page-blocks,30,5,20,0.5674761177339182,0.5118942161634277
23,page-blocks,30,5,20,0.5825623260355111,0.5432475830635102
23,page-blocks,30,5,20,0.6103641939540576,0.584629292405749
23,page-blocks,30,5,20,0.5147629223623831,0.5213484946562674
24,page-blocks,30,5,20,0.5979462318113242,0.5048030292154824
24,page-blocks,30,5,20,0.530275563143408,0.48644687098660844
24,page-blocks,30,5,20,0.5965889015508,0.5224230166058421
24,page-blocks,30,5,20,0.5789874377150043,0.5779937636723729
25,page-blocks,30,5,20,0.5887997797150362,0.5100116017786519
25,page-blocks,30,5,20,0.5841268054329385,0.6150293414158571
25,page-blocks,30,5,20,0.6412319599444036,0.547314086138181
25,page-blocks,30,5,20,0.5999839410865061,0.5026054022596497
26,page-blocks,30,5,20,0.6375999533312866,0.5471290834068072
26,page-blocks,30,5,20,0.5933407310680832,0.5827187210818924
26,page-blocks,30,5,20,0.6242034254586267,0.5640350638288782
26,page-blocks,30,5,20,0.615085150279273,0.4847405700631507
27,page-blocks,30,5,20,0.6374441907325271,0.628754983826074
27,page-blocks,30,5,20,0.6223566430017916,0.5511121856501024
27,page-blocks,30,5,20,0.629045366779742,0.6061755116876811
27,page-blocks,30,5,20,0.5801283660786603,0.456258556448045
28,page-blocks,30,5,20,0.5707635670830712,0.5430171012869185
28,page-blocks,30,5,20,0.5794093635148421,0.5917288830332309
28,page-blocks,30,5,20,0.5961282353163195,0.5363037692976172
28,page-blocks,30,5,20,0.5578424575089568,0.5513846802492781
29,page-blocks,30,5,20,0.5494964720754716,0.5580689494464869
29,page-blocks,30,5,20,0.5413044085298331,0.5545614282358469
29,page-blocks,30,5,20,0.5996548553369052,0.5644190557021731
29,page-blocks,30,5,20,0.5649895030550658,0.4999010285908729
30,page-blocks,30,5,20,0.6400645889729023,0.625443252399774
30,page-blocks,30,5,20,0.6262857962403,0.5590174404323263
30,page-blocks,30,5,20,0.6694280473002011,0.5993600568068652
30,page-blocks,30,5,20,0.6140574186416197,0.5090116086924422
31,page-blocks,30,5,20,0.637900886273069,0.6081081763732678
31,page-blocks,30,5,20,0.5723581979927217,0.5554209828562952
31,page-blocks,30,5,20,0.6238520550160722,0.5880280480536741
31,page-blocks,30,5,20,0.6392938363153123,0.5506411971779177
32,page-blocks,30,5,20,0.6031587253927505,0.5271509909933101
32,page-blocks,30,5,20,0.5661213162629332,0.6146839814768029
32,page-blocks,30,5,20,0.6107038844017973,0.5588255551954427
32,page-blocks,30,5,20,0.5990907945026819,0.5252957233848954
33,page-blocks,30,5,20,0.5662795962021305,0.5876958018329483
33,page-blocks,30,5,20,0.5468821410874484,0.5236230479522865
33,page-blocks,30,5,20,0.5838004883508768,0.5452960029100742
33,page-blocks,30,5,20,0.5866583980945643,0.4336231598629306
34,page-blocks,30,5,20,0.575055187959004,0.6126153718253166
34,page-blocks,30,5,20,0.6391344051032373,0.6178434763742252
34,page-blocks,30,5,20,0.6351681558829915,0.5916823896659366
34,page-blocks,30,5,20,0.6149801761244155,0.5411030271810238
35,page-blocks,30,5,20,0.6480957526195876,0.6522458034742662
35,page-blocks,30,5,20,0.6262504461329224,0.5980595930486429
35,page-blocks,30,5,20,0.6844908206786121,0.6136632214396781
35,page-blocks,30,5,20,0.6028139677346827,0.5081969810954086
36,page-blocks,30,5,20,0.5775686658006507,0.5299106004246397
