run,dataset,nin,nout,m,ftrain,ftest
17,waveform,36,3,15,0.845904792735139,0.8530349847650339
18,waveform,36,3,15,0.8518106721108464,0.8463544397777989
18,waveform,36,3,15,0.846085042840524,0.8486326586852723
18,waveform,36,3,15,0.8536723381499406,0.8362426086044592
18,waveform,36,3,15,0.8481806325516993,0.8490508987617789
19,waveform,36,3,15,0.8513069828716864,0.8319902434195502
19,waveform,36,3,15,0.8424895353909386,0.8497051391788233
19,waveform,36,3,15,0.8502814924269133,0.8291857603702852
19,waveform,36,3,15,0.8514303719399062,0.8463077673452893
20,waveform,36,3,15,0.8490215149160575,0.835836977476842
20,waveform,36,3,15,0.8464991233026891,0.8430847172795571
20,waveform,36,3,15,0.8474368654541421,0.842911155845025
20,waveform,36,3,15,0.8464126737454315,0.8410124792980717
21,waveform,36,3,15,0.8531694255411643,0.8299833610572164
21,waveform,36,3,15,0.8409338176658124,0.8599666669864949
21,waveform,36,3,15,0.8542950867876669,0.8252834941441831
21,waveform,36,3,15,0.8432378094375585,0.8485090973038384
22,waveform,36,3,15,0.8486989586540948,0.8498431838604447
22,waveform,36,3,15,0.8442146790440193,0.8555446137668711
22,waveform,36,3,15,0.8517721945026314,0.8301720573343653
22,waveform,36,3,15,0.8495694795587966,0.8421818311546696
23,waveform,36,3,15,0.8495348353558058,0.8424425129639884
23,waveform,36,3,15,0.8467704280267951,0.834624116494178
23,waveform,36,3,15,0.8463628634761943,0.8332005833530675
23,waveform,36,3,15,0.8453852964142011,0.848747608633929
24,waveform,36,3,15,0.8499203153418428,0.8377229016374743
24,waveform,36,3,15,0.8383027869170462,0.8591811920068525
24,waveform,36,3,15,0.8504310608633917,0.823905708306017
24,waveform,36,3,15,0.8430302927446437,0.8322176935381337
25,waveform,36,3,15,0.8525695401026793,0.8169754932466146
25,waveform,36,3,15,0.8387822607092689,0.8608896175874873
25,waveform,36,3,15,0.8487296220052966,0.8325907939619789
25,waveform,36,3,15,0.8393231765035424,0.8323580964216726
26,waveform,36,3,15,0.8480087910235407,0.8308400110407983
26,waveform,36,3,15,0.8389632833777781,0.8655498199287243
26,waveform,36,3,15,0.8532970153563296,0.8178436485570003
26,waveform,36,3,15,0.8428061525035909,0.8424025939894783
27,waveform,36,3,15,0.8420604081618493,0.8279360852837775
27,waveform,36,3,15,0.8393501687373055,0.8522882918389865
27,waveform,36,3,15,0.8498049466707328,0.830084238135889
27,waveform,36,3,15,0.844638475551012,0.8385673950339086
28,waveform,36,3,15,0.8505504992980892,0.8345321385867326
28,waveform,36,3,15,0.838052076825828,0.8719119473315587
28,waveform,36,3,15,0.8521469235292907,0.8288792171365286
28,waveform,36,3,15,0.8507671484092821,0.8418711574802319
29,waveform,36,3,15,0.8540841494293133,0.8335550894711051
29,waveform,36,3,15,0.8480879852299318,0.8587322355749266
29,waveform,36,3,15,0.8580593920851302,0.8413661236889896
29,waveform,36,3,15,0.8508056358865228,0.8468985396139775
30,waveform,36,3,15,0.846318471074286,0.818733963658323
30,waveform,36,3,15,0.8395835412705446,0.8547199386312644
30,waveform,36,3,15,0.8448133060946956,0.838616771581921
30,waveform,36,3,15,0.8473202920757544,0.8330220818732913
31,waveform,36,3,15,0.8512622406544471,0.8378044268705821
31,waveform,36,3,15,0.845730960588873,0.857406566737427
31,waveform,36,3,15,0.8537381793529596,0.8358361660347121
31,waveform,36,3,15,0.8472597562849904,0.8362463118376606
32,waveform,36,3,15,0.8427799690938484,0.8227011207555955
32,waveform,36,3,15,0.83462781563951,0.8450938606024087
32,waveform,36,3,15,0.843367809139929,0.8365354388497935
32,waveform,36,3,15,0.8374940217760608,0.8404302652827979
33,waveform,36,3,15,0.8529428554723507,0.8330994972394709
33,waveform,36,3,15,0.8442564611927771,0.8633334243676666
33,waveform,36,3,15,0.8502361981290766,0.8294020633775551
33,waveform,36,3,15,0.8470881757014525,0.8467239659731868
34,waveform,36,3,15,0.8471051460706797,0.8256610333211659
34,waveform,36,3,15,0.8368381549747278,0.8563668043728748
34,waveform,36,3,15,0.8519221744942974,0.8212282514983743
34,waveform,36,3,15,0.8398832798724504,0.8442566917223834
35,waveform,36,3,15,0.8479928909132942,0.8373128879776668
35,waveform,36,3,15,0.845021350042053,0.8462187452150732
35,waveform,36,3,15,0.8528793162736431,0.8357825526281694
35,waveform,36,3,15,0.8441896988701935,0.8443971711617237
36,waveform,36,3,15,0.8437003894761399,0.8279931626751721
36,waveform,36,3,15,0.84273023583919,0.8520364066912826
36,waveform,36,3,15,0.8464573138764218,0.8216462330954205
36,waveform,36,3,15,0.8455747715169153,0.8545023972369751
37,waveform,36,3,15,0.8353279907291903,0.8397769789265452
37,waveform,36,3,15,0.838337498169842,0.8277198747809581
37,waveform,36,3,15,0.838484063277153,0.8209705201963614
37,waveform,36,3,15,0.8369878591645198,0.8360362155899109
38,waveform,36,3,15,0.8522257675195363,0.8409725765506227
38,waveform,36,3,15,0.8441734658765893,0.8618544529471769
38,waveform,36,3,15,0.8490146006563917,0.8395278664189317
38,waveform,36,3,15,0.8493562208489681,0.8431668469683412
39,waveform,36,3,15,0.8553881596865885,0.8499941837716655
39,waveform,36,3,15,0.8514396952875708,0.8735632102850183
39,waveform,36,3,15,0.863330687556266,0.8299944114316845
39,waveform,36,3,15,0.8515463559399316,0.8512591043432165
40,waveform,36,3,15,0.8462316922819745,0.8460484826374612
40,waveform,36,3,15,0.8396214000962546,0.8569867374901933
40,waveform,36,3,15,0.8543512017095732,0.812309293693161
40,waveform,36,3,15,0.8464117105864929,0.8458638673300792
41,waveform,36,3,15,0.8348108673485175,0.8226867042057214
41,waveform,36,3,15,0.8289972700924683,0.8350752426415592
41,waveform,36,3,15,0.839828168659927,0.8204089784596605
41,waveform,36,3,15,0.8355209073214649,0.8318079745185637
42,waveform,36,3,15,0.8524848402156798,0.8309076798080647
42,waveform,36,3,15,0.8455451264634058,0.8605323950963086
42,waveform,36,3,15,0.8529311016478943,0.8358200055336026
42,waveform,36,3,15,0.8473637394988777,0.8451602227919314
43,waveform,36,3,15,0.8466122782852986,0.8170321338435907
43,waveform,36,3,15,0.83866356227627,0.8600547261874493
43,waveform,36,3,15,0.8464565574313948,0.8204258368024133
43,waveform,36,3,15,0.8421147810664316,0.8308392448407119
44,waveform,36,3,15,0.8396701815649368,0.8186833464611242
44,waveform,36,3,15,0.8332147322756516,0.8619366413223216
44,waveform,36,3,15,0.8459844151672075,0.8232612447612343
44,waveform,36,3,15,0.8407162797052559,0.8306600068238148
45,waveform,36,3,15,0.8505738892966082,0.8328944690879935
45,waveform,36,3,15,0.8402568272705148,0.8700626940364108
45,waveform,36,3,15,0.8518535645711656,0.8330582367267508
45,waveform,36,3,15,0.8529021371006901,0.8418332974718133
46,waveform,36,3,15,0.8469376830616423,0.8242642460157286
46,waveform,36,3,15,0.8365623511099486,0.850043617547334
46,waveform,36,3,15,0.8455625612227206,0.830628599583473
46,waveform,36,3,15,0.8449485077640767,0.836748050176221
47,waveform,36,3,15,0.8466142265361194,0.8418051118023797
47,waveform,36,3,15,0.8430498712282901,0.8550222977808489
47,waveform,36,3,15,0.8507767135742562,0.8340271231036844
47,waveform,36,3,15,0.846608695639898,0.8310174828157965
48,waveform,36,3,15,0.8485440763585897,0.8329626742204913
48,waveform,36,3,15,0.8413978544812135,0.8585279533980777
48,waveform,36,3,15,0.8479181326641743,0.8353638544728973
48,waveform,36,3,15,0.8429655717338201,0.842189700545228
49,waveform,36,3,15,0.8473213307356371,0.830934264820296
49,waveform,36,3,15,0.8426687841715932,0.8504453127740196
49,waveform,36,3,15,0.8472344138991876,0.8417959131788355
49,waveform,36,3,15,0.8427506227550925,0.8350101487961724
50,waveform,36,3,15,0.8445433224108995,0.8246515423243829
50,waveform,36,3,15,0.8400929590980097,0.8412962319504794
50,waveform,36,3,15,0.8424742107971822,0.824419193091669
50,waveform,36,3,15,0.8445034107433645,0.8453862271606903
1,waveform,41,3,20,0.8505392773176655,0.8386767324924174
1,waveform,41,3,20,0.8480837790150181,0.8579135227923508
1,waveform,41,3,20,0.8536785211776604,0.8386863764027335
1,waveform,41,3,20,0.8475730594308248,0.847916083785707
2,waveform,41,3,20,0.8572819140657507,0.8448735663797552
2,waveform,41,3,20,0.847718340273869,0.86278510438266
2,waveform,41,3,20,0.856887064378188,0.8536825394805158
2,waveform,41,3,20,0.8580846673796177,0.8347083286148421
3,waveform,41,3,20,0.849705513530319,0.8389728582830541
3,waveform,41,3,20,0.8426459296597671,0.8541267164781816
3,waveform,41,3,20,0.8492008503292251,0.839862354612059
3,waveform,41,3,20,0.8502227852985604,0.8115237463861318
4,waveform,41,3,20,0.8390623890900422,0.8258001944660848
4,waveform,41,3,20,0.8349262172978079,0.8486321547694007
4,waveform,41,3,20,0.8438302054903364,0.808240297042549
4,waveform,41,3,20,0.8324561162677292,0.8406782975246049
5,waveform,41,3,20,0.8515416768683671,0.8203078367208728
5,waveform,41,3,20,0.8414186062619969,0.8541500794885613
5,waveform,41,3,20,0.84448148961311,0.8372657376790299
5,waveform,41,3,20,0.8471579288606401,0.8476715409577693
6,waveform,41,3,20,0.8435911998810495,0.8240684181140564
6,waveform,41,3,20,0.8343429990081027,0.8564236096490303
6,waveform,41,3,20,0.8387051786558805,0.8371997836564778
6,waveform,41,3,20,0.8403896999361811,0.8288632148846595
7,waveform,41,3,20,0.8410484259908496,0.835215581594392
7,waveform,41,3,20,0.8416433968961633,0.8539322808475281
7,waveform,41,3,20,0.8431198219255817,0.8409852615823166
7,waveform,41,3,20,0.8484685779933655,0.8214064559890075
8,waveform,41,3,20,0.856343795653387,0.8378080321826508
8,waveform,41,3,20,0.8503280132749275,0.8602064183784978
8,waveform,41,3,20,0.8553240966212584,0.8336919377059745
8,waveform,41,3,20,0.8535600966315308,0.849895957878462
9,waveform,41,3,20,0.8479023542887779,0.8407556925897725
9,waveform,41,3,20,0.8418112720214409,0.8515322072551726
9,waveform,41,3,20,0.8468603327354315,0.8370848953647491
9,waveform,41,3,20,0.8498599098979871,0.8262987931162525
10,waveform,41,3,20,0.8387703705716859,0.8267055329099126
10,waveform,41,3,20,0.830087902700343,0.8495369401705569
10,waveform,41,3,20,0.8360733160533765,0.8203131379471519
10,waveform,41,3,20,0.8409593021693307,0.8263755543743668
11,waveform,41,3,20,0.8477013060553765,0.8261436716743188
11,waveform,41,3,20,0.8393316698535292,0.842739522375414
11,waveform,41,3,20,0.8408802904631769,0.8378459540545634
11,waveform,41,3,20,0.8413528752415149,0.8422090823039414
12,waveform,41,3,20,0.8522590466220188,0.8373556341819719
12,waveform,41,3,20,0.8475397021262668,0.8572002955466961
12,waveform,41,3,20,0.852279991020485,0.8356393664512032
12,waveform,41,3,20,0.8495391916702415,0.844778766186935
13,waveform,41,3,20,0.8482530793024213,0.8432699315974258
13,waveform,41,3,20,0.8461706510456058,0.8500125892472677
13,waveform,41,3,20,0.8539756655359135,0.8303474636345144
13,waveform,41,3,20,0.8471425919936241,0.8308867445854135
14,waveform,41,3,20,0.8528138965164486,0.8323992844943029
14,waveform,41,3,20,0.8453048740154876,0.8637276523554623
14,waveform,41,3,20,0.8530512514197416,0.8347693773019348
14,waveform,41,3,20,0.8505343249951419,0.8517985817040952
15,waveform,41,3,20,0.8448991594230307,0.8365798430839589
15,waveform,41,3,20,0.8401246751789797,0.8497835445625662
15,waveform,41,3,20,0.8489341707993404,0.8340235277286906
15,waveform,41,3,20,0.8434042000004851,0.8247925680349351
16,waveform,41,3,20,0.844299738250266,0.8289460103450388
16,waveform,41,3,20,0.837445866811592,0.8524784964384023
16,waveform,41,3,20,0.8444426084018258,0.8334559734228059
16,waveform,41,3,20,0.8421705029927042,0.8284836691710317
17,waveform,41,3,20,0.8503307414070168,0.8475712207091995
17,waveform,41,3,20,0.845786309113811,0.8549222453179891
17,waveform,41,3,20,0.8519616109332415,0.8361805329245201
17,waveform,41,3,20,0.8530117614424676,0.8304671623930516
18,waveform,41,3,20,0.8558616479603933,0.8380750092902701
18,waveform,41,3,20,0.845739950750317,0.8680351865736231
18,waveform,41,3,20,0.858492919067948,0.8378086151266153
18,waveform,41,3,20,0.8534178253367489,0.8466286852288688
19,waveform,41,3,20,0.8497206983254811,0.8386128128670823
19,waveform,41,3,20,0.848439559560081,0.8564459473314635
19,waveform,41,3,20,0.8502308659212338,0.8427507317381582
19,waveform,41,3,20,0.8479606091778273,0.8432565094809803
20,waveform,41,3,20,0.8372668984523602,0.8354624413350974
20,waveform,41,3,20,0.8360502577135573,0.842734741980118
20,waveform,41,3,20,0.8448562929245228,0.819257647737868
20,waveform,41,3,20,0.8389217439646206,0.8253027110142668
21,waveform,41,3,20,0.852554665309091,0.8420304889006203
21,waveform,41,3,20,0.8472339568311141,0.8549757363319556
21,waveform,41,3,20,0.8524881539170469,0.8363858892747466
21,waveform,41,3,20,0.8529857397378112,0.8419900639899861
22,waveform,41,3,20,0.8520595646235237,0.8418450292212823
22,waveform,41,3,20,0.8467276754816097,0.8611381662007259
22,waveform,41,3,20,0.8510416395911994,0.843958849456251
22,waveform,41,3,20,0.8513818504785089,0.8409408365684
23,waveform,41,3,20,0.8487570308869287,0.8507308945644314
23,waveform,41,3,20,0.846009173488663,0.8518096644574759
23,waveform,41,3,20,0.8546167407930941,0.8261246625991004
23,waveform,41,3,20,0.8503574605432846,0.8502640334697534
24,waveform,41,3,20,0.8466320111488489,0.8380271634445159
24,waveform,41,3,20,0.8456813489325065,0.8450198611575157
24,waveform,41,3,20,0.8492968689058498,0.8347951176326879
24,waveform,41,3,20,0.8453174652632782,0.8400519204346955
25,waveform,41,3,20,0.8538891848150744,0.8394460089049237
25,waveform,41,3,20,0.8471286696266284,0.847858173292391
25,waveform,41,3,20,0.8506444513816597,0.8438839125650824
25,waveform,41,3,20,0.8503223586194396,0.848641138074136
26,waveform,41,3,20,0.8426281512808566,0.8250313284461425
26,waveform,41,3,20,0.8285644274993768,0.8574960355217911
26,waveform,41,3,20,0.8447183397652293,0.8281126481255541
26,waveform,41,3,20,0.8403806051081967,0.8243413272535504
27,waveform,41,3,20,0.8412807231659435,0.8257868823125364
27,waveform,41,3,20,0.831092798127136,0.8442758364603957
27,waveform,41,3,20,0.8413230764957066,0.8205333742714377
27,waveform,41,3,20,0.8383806630435299,0.8240087626736045
28,waveform,41,3,20,0.8544578160954494,0.8418273620689902
28,waveform,41,3,20,0.849356930731964,0.8706132385504218
28,waveform,41,3,20,0.8552384137022281,0.8356440329195625
28,waveform,41,3,20,0.8540561664033142,0.8452485184192501
29,waveform,41,3,20,0.8437088868985421,0.8409790976594782
29,waveform,41,3,20,0.8420557103132255,0.8482360807765996
29,waveform,41,3,20,0.8418187700877223,0.8304814956440593
29,waveform,41,3,20,0.8412615416583381,0.8300042793105021
30,waveform,41,3,20,0.8451277772252196,0.8328246736666397
30,waveform,41,3,20,0.8361258112104988,0.8431268878705621
30,waveform,41,3,20,0.8429528525229023,0.8217352510104042
30,waveform,41,3,20,0.8395516582376349,0.8357819978431221
31,waveform,41,3,20,0.8484084429158409,0.8295020960499873
31,waveform,41,3,20,0.8405078222780119,0.8496655179277525
31,waveform,41,3,20,0.8424998161896534,0.8383796528378412
31,waveform,41,3,20,0.8456865056732233,0.8362597262258298
32,waveform,41,3,20,0.8424272002746918,0.8338669308258909
32,waveform,41,3,20,0.8420527777914045,0.8548754963522062
32,waveform,41,3,20,0.8472366097732218,0.8469364476519733
32,waveform,41,3,20,0.8463834441052747,0.8277899677495211
33,waveform,41,3,20,0.8475972764516858,0.8362592506993919
33,waveform,41,3,20,0.8412146112050274,0.8521344772695904
33,waveform,41,3,20,0.8527163790309183,0.8182609399342482
33,waveform,41,3,20,0.8433820624320942,0.8564331078098512
34,waveform,41,3,20,0.8444305809552236,0.8321650365167531
34,waveform,41,3,20,0.8365523556083577,0.8580298011850497
34,waveform,41,3,20,0.8457334833226575,0.8211064049258278
34,waveform,41,3,20,0.8413321139531864,0.8322283067081647
35,waveform,41,3,20,0.847694955418325,0.8345739066027401
35,waveform,41,3,20,0.8439667677050101,0.861139672126343
35,waveform,41,3,20,0.8523876350983778,0.820792452071633
35,waveform,41,3,20,0.8497876203639517,0.8379151834347498
36,waveform,41,3,20,0.8518092093447475,0.8354380652210464
36,waveform,41,3,20,0.8441176849741568,0.8567764935551848
36,waveform,41,3,20,0.8510875251779885,0.8418962301801889
36,waveform,41,3,20,0.8514324187743748,0.8404668084638196
37,waveform,41,3,20,0.8356140212045547,0.8266526723265589
37,waveform,41,3,20,0.8341592208933232,0.8445224203648037
37,waveform,41,3,20,0.8415703582243991,0.8203387369798603
37,waveform,41,3,20,0.8371789635581637,0.8128038680502003
38,waveform,41,3,20,0.845675352044835,0.8292143764053496
38,waveform,41,3,20,0.8371920156203108,0.8570998272075108
38,waveform,41,3,20,0.8456677356933112,0.824712279243449
38,waveform,41,3,20,0.8441825760263256,0.8288593623515396
39,waveform,41,3,20,0.8580077512968769,0.8436125364147607
39,waveform,41,3,20,0.8493233978024994,0.8620278163768971
39,waveform,41,3,20,0.8588669085138007,0.8368604773915028
39,waveform,41,3,20,0.8537243135968474,0.8482529976151776
40,waveform,41,3,20,0.8538648971760198,0.8354046450377332
40,waveform,41,3,20,0.8455174004435434,0.8681354766880061
40,waveform,41,3,20,0.853107621162137,0.8407720053682787
40,waveform,41,3,20,0.8531287456143426,0.8338593268185145
41,waveform,41,3,20,0.8484063081740385,0.8330040261197983
41,waveform,41,3,20,0.8385775963649937,0.8578764311944184
41,waveform,41,3,20,0.8458861598492682,0.8387660728951016
41,waveform,41,3,20,0.8444041579162594,0.8336895798386076
42,waveform,41,3,20,0.8507769993233567,0.8308495273207352
42,waveform,41,3,20,0.8412277132753232,0.8691605694696305
42,waveform,41,3,20,0.852751959552453,0.8298065728020254
42,waveform,41,3,20,0.847227066960729,0.843621009214309
43,waveform,41,3,20,0.8520526605725669,0.8311560838802706
43,waveform,41,3,20,0.8408959405798381,0.8619767984622646
43,waveform,41,3,20,0.8552896699276179,0.8354015142356293
43,waveform,41,3,20,0.8432956745978157,0.8361421069347953
44,waveform,41,3,20,0.8500538662090369,0.8274948398052041
44,waveform,41,3,20,0.8432745170370867,0.8412557465334359
44,waveform,41,3,20,0.8484495591892643,0.8356041449656968
44,waveform,41,3,20,0.8417879345938393,0.8308834708516586
45,waveform,41,3,20,0.8548564496530099,0.8281484836279285
45,waveform,41,3,20,0.8443949773670719,0.8513720318312868
45,waveform,41,3,20,0.8439290184462592,0.8451133005683348
45,waveform,41,3,20,0.8498482876110205,0.8420807902341165
46,waveform,41,3,20,0.8449634268523755,0.8316319288173027
46,waveform,41,3,20,0.8365744990522872,0.8652166396018646
46,waveform,41,3,20,0.8478574340577568,0.8226516004377619
46,waveform,41,3,20,0.8445350107143296,0.83006842992572
47,waveform,41,3,20,0.8469509463711743,0.8324915039405023
