run,dataset,nin,nout,m,ftrain,ftest
7,soybean,225,19,145,0.998648473034438,0.8873161356174557
8,soybean,225,19,145,0.998648473034438,0.9168881670708747
9,soybean,225,19,145,0.9972938278458175,0.9275323644442937
10,soybean,225,19,145,1.0,0.9213665692145172
11,soybean,225,19,145,0.998648473034438,0.9036101032815244
12,soybean,225,19,145,0.998648473034438,0.9174246891739152
13,soybean,225,19,145,0.998648473034438,0.9236056733062177
14,soybean,225,19,145,0.998648473034438,0.9265570434906351
15,soybean,225,19,145,0.9972991689750693,0.9247502972889969
16,soybean,225,19,145,0.9959454191033138,0.922192833259298
17,soybean,225,19,145,0.9959507514470872,0.914177481119405
18,soybean,225,19,145,0.9959454191033138,0.9117076282821154
19,soybean,225,19,145,0.9972991689750693,0.8940564116762861
20,soybean,225,19,145,0.998648473034438,0.8929447094375543
21,soybean,225,19,145,0.998648473034438,0.9154897158992065
22,soybean,225,19,145,0.998648473034438,0.9371469411252521
23,soybean,225,19,145,0.9972938278458175,0.9119371895936873
24,soybean,225,19,145,0.998648473034438,0.9291113017876735
25,soybean,225,19,145,0.9972938278458175,0.9203574203130273
26,soybean,225,19,145,0.9972938278458175,0.9022702845698836
27,soybean,225,19,145,0.998648473034438,0.9321971516550128
28,soybean,225,19,145,0.9972938278458175,0.9061604679395211
29,soybean,225,19,145,0.9959454191033138,0.9206295197727886
30,soybean,225,19,145,0.998648473034438,0.9236445671493219
31,soybean,225,19,145,0.998648473034438,0.9242870280347875
32,soybean,225,19,145,0.9972938278458175,0.9356722522991678
33,soybean,225,19,145,0.998648473034438,0.9113376236241036
34,soybean,225,19,145,0.9972938278458175,0.9045745998067979
35,soybean,225,19,145,0.998648473034438,0.9098149620426712
36,soybean,225,19,145,0.9959454191033138,0.9054296986924608
37,soybean,225,19,145,0.998648473034438,0.9276380898264553
38,soybean,225,19,145,0.9945876556916351,0.8668355490106364
39,soybean,225,19,145,0.998648473034438,0.9302826498117358
40,soybean,225,19,145,0.998648473034438,0.9192377749754798
41,soybean,225,19,145,0.9972991689750693,0.9086370756463453
42,soybean,225,19,145,0.998648473034438,0.9071257902030727
43,soybean,225,19,145,0.998648473034438,0.8920118693698291
44,soybean,225,19,145,0.998648473034438,0.914275414375609
45,soybean,225,19,145,0.998648473034438,0.9124718848403061
46,soybean,225,19,145,0.9959454191033138,0.9026771332798497
47,soybean,225,19,145,0.998648473034438,0.9248541187734485
48,soybean,225,19,145,0.998648473034438,0.8978008010140974
49,soybean,225,19,145,0.9959347121724098,0.8956486580701878
50,soybean,225,19,145,0.998648473034438,0.9001858299220641
1,soybean,230,19,150,0.998648473034438,0.9030601979993473
2,soybean,230,19,150,0.998648473034438,0.9201611871227084
3,soybean,230,19,150,0.998648473034438,0.9333302544247812
4,soybean,230,19,150,0.998648473034438,0.9301663638972679
5,soybean,230,19,150,0.9986502504823624,0.9141449583554848
6,soybean,230,19,150,0.998648473034438,0.8813223158779673
7,soybean,230,19,150,0.998648473034438,0.9200886311873836
8,soybean,230,19,150,0.9975226646511423,0.9046198405765061
9,soybean,230,19,150,0.9945876556916351,0.9272142340200416
10,soybean,230,19,150,0.9972991689750693,0.8902467019494883
11,soybean,230,19,150,0.998648473034438,0.9233800518122584
12,soybean,230,19,150,0.9972938278458175,0.9003465290329721
13,soybean,230,19,150,0.9972938278458175,0.9464943082916034
14,soybean,230,19,150,0.9959347121724098,0.8741611961237297
15,soybean,230,19,150,0.998648473034438,0.9350239108816641
16,soybean,230,19,150,0.998648473034438,0.929212707570429
17,soybean,230,19,150,0.9972938278458175,0.9389662481767744
18,soybean,230,19,150,0.998648473034438,0.8953008415520828
19,soybean,230,19,150,0.998648473034438,0.9244327909009177
20,soybean,230,19,150,0.998648473034438,0.9195325971324845
21,soybean,230,19,150,0.9972938278458175,0.943919568157046
22,soybean,230,19,150,0.9972938278458175,0.9438810206169782
23,soybean,230,19,150,0.998648473034438,0.9050000995325768
24,soybean,230,19,150,0.9959507514470872,0.8549816467057847
25,soybean,230,19,150,0.9959454191033138,0.9002314669741751
26,soybean,230,19,150,0.998648473034438,0.8783394459491397
27,soybean,230,19,150,0.9972938278458175,0.8844933213294046
28,soybean,230,19,150,0.9959454191033138,0.9063600915182699
29,soybean,230,19,150,0.998648473034438,0.9184923779351024
30,soybean,230,19,150,0.998648473034438,0.9222844344904816
31,soybean,230,19,150,0.998648473034438,0.9153568309915061
32,soybean,230,19,150,0.9975226646511423,0.8766150325646894
33,soybean,230,19,150,0.998648473034438,0.8964181185752562
34,soybean,230,19,150,0.9945876556916351,0.916458504585105
35,soybean,230,19,150,0.998648473034438,0.9000234820484598
36,soybean,230,19,150,0.9972938278458175,0.8974918333888514
37,soybean,230,19,150,0.998648473034438,0.8802978891798364
38,soybean,230,19,150,0.9972991689750693,0.917952183892111
39,soybean,230,19,150,0.998648473034438,0.9298055294540315
40,soybean,230,19,150,0.998648473034438,0.9140657398796556
41,soybean,230,19,150,0.998648473034438,0.8816311073290973
42,soybean,230,19,150,0.9972938278458175,0.8964748799777549
43,soybean,230,19,150,0.998648473034438,0.9126232957203398
44,soybean,230,19,150,0.9972938278458175,0.9089918408568295
45,soybean,230,19,150,0.9972938278458175,0.8930647163518345
46,soybean,230,19,150,0.998648473034438,0.920736560283917
47,soybean,230,19,150,0.998648473034438,0.8913910972407875
48,soybean,230,19,150,0.9959454191033138,0.9213744283913514
49,soybean,230,19,150,0.9972991689750693,0.9158934632618843
50,soybean,230,19,150,0.998648473034438,0.8743449609945118
1,soybean,235,19,155,0.998648473034438,0.8971596171286574
2,soybean,235,19,155,0.998648473034438,0.9156565737333606
3,soybean,235,19,155,0.998648473034438,0.9201857079841357
4,soybean,235,19,155,0.998648473034438,0.9224952590871632
5,soybean,235,19,155,0.9972938278458175,0.9229199312737265
6,soybean,235,19,155,0.998648473034438,0.9321108383277563
7,soybean,235,19,155,0.998648473034438,0.9368121575706715
8,soybean,235,19,155,0.998648473034438,0.933347445306978
9,soybean,235,19,155,0.998648473034438,0.9101288817854822
10,soybean,235,19,155,0.9972991689750693,0.8819050832208726
11,soybean,235,19,155,0.998648473034438,0.8873353806761478
12,soybean,235,19,155,1.0,0.9229096666946612
13,soybean,235,19,155,0.9972991689750693,0.8732682000737526
14,soybean,235,19,155,0.998648473034438,0.9206702302619121
15,soybean,235,19,155,0.998648473034438,0.9055699564331321
16,soybean,235,19,155,0.9972991689750693,0.9133820569316002
17,soybean,235,19,155,0.998648473034438,0.9047916531211726
18,soybean,235,19,155,0.998648473034438,0.9052998125723041
19,soybean,235,19,155,1.0,0.8969514396465674
20,soybean,235,19,155,0.998648473034438,0.9159800789091407
21,soybean,235,19,155,0.9972938278458175,0.8662814307196948
22,soybean,235,19,155,0.9972938278458175,0.9213100281211736
23,soybean,235,19,155,0.9972991689750693,0.9068975832326281
24,soybean,235,19,155,0.998648473034438,0.9207161278410672
25,soybean,235,19,155,0.9972991689750693,0.8755087550907984
26,soybean,235,19,155,0.998648473034438,0.9343930590310296
27,soybean,235,19,155,0.9972938278458175,0.9475033303980671
28,soybean,235,19,155,0.998648473034438,0.8715002249212775
29,soybean,235,19,155,0.998648473034438,0.8973482079590712
30,soybean,235,19,155,0.9972991689750693,0.8864491517691739
31,soybean,235,19,155,0.998648473034438,0.903276989190633
32,soybean,235,19,155,0.998648473034438,0.9187218077983996
33,soybean,235,19,155,0.998648473034438,0.9480961421954234
34,soybean,235,19,155,0.998648473034438,0.9265107699318225
35,soybean,235,19,155,0.998648473034438,0.9127709420960337
36,soybean,235,19,155,0.998648473034438,0.9171450834957028
37,soybean,235,19,155,0.998648473034438,0.8608130173919647
38,soybean,235,19,155,0.9972991689750693,0.9218305291989504
39,soybean,235,19,155,0.9972991689750693,0.9293458350550233
40,soybean,235,19,155,0.998648473034438,0.8820014275327085
41,soybean,235,19,155,0.9972938278458175,0.8974379254146294
42,soybean,235,19,155,0.9972991689750693,0.9343700469231703
43,soybean,235,19,155,0.9972938278458175,0.8884084684317778
44,soybean,235,19,155,0.9972991689750693,0.8820108254318781
45,soybean,235,19,155,0.9972938278458175,0.8981262799053331
46,soybean,235,19,155,0.998648473034438,0.8778276525164083
47,soybean,235,19,155,0.9986502504823624,0.9157848410020383
48,soybean,235,19,155,0.998648473034438,0.8999700163530793
49,soybean,235,19,155,0.9972938278458175,0.8885215106304066
50,soybean,235,19,155,0.998648473034438,0.8982707804458677
1,soybean,240,19,160,0.998648473034438,0.9162942773120135
2,soybean,240,19,160,0.998648473034438,0.9115992104657686
3,soybean,240,19,160,0.998648473034438,0.8970136155110687
4,soybean,240,19,160,0.998648473034438,0.8915291951745146
5,soybean,240,19,160,0.9972938278458175,0.9133349850572698
6,soybean,240,19,160,0.998648473034438,0.9282062915910466
7,soybean,240,19,160,0.9972938278458175,0.8900123354880939
8,soybean,240,19,160,0.9972991689750693,0.9014872910814035
9,soybean,240,19,160,0.9972938278458175,0.9206274773713742
10,soybean,240,19,160,0.998648473034438,0.9183603085407293
11,soybean,240,19,160,0.998648473034438,0.8976921081140596
12,soybean,240,19,160,1.0,0.9073671711771969
13,soybean,240,19,160,0.998648473034438,0.89294240041064
14,soybean,240,19,160,0.9972991689750693,0.8962809258469189
15,soybean,240,19,160,0.998648473034438,0.8901744659639398
16,soybean,240,19,160,1.0,0.9314721430896402
17,soybean,240,19,160,0.998648473034438,0.8902421652421654
18,soybean,240,19,160,0.998648473034438,0.9295567192777324
19,soybean,240,19,160,0.998648473034438,0.9307440010526
20,soybean,240,19,160,0.9972991689750693,0.9201571835428162
21,soybean,240,19,160,0.998648473034438,0.8972748985796312
22,soybean,240,19,160,0.998648473034438,0.8606566738277425
23,soybean,240,19,160,0.998648473034438,0.8747962076909447
24,soybean,240,19,160,1.0,0.892712209817473
25,soybean,240,19,160,0.998648473034438,0.9194155422883937
26,soybean,240,19,160,0.998648473034438,0.9065741669014558
27,soybean,240,19,160,0.998648473034438,0.9266721582511057
28,soybean,240,19,160,0.998648473034438,0.8997671190075099
29,soybean,240,19,160,1.0,0.8960510280731887
30,soybean,240,19,160,0.9972938278458175,0.910499465147635
31,soybean,240,19,160,0.9959347121724098,0.9252263919705603
32,soybean,240,19,160,0.998648473034438,0.8970570636039185
33,soybean,240,19,160,0.9959347121724098,0.8843546283363217
34,soybean,240,19,160,1.0,0.8823150738940211
35,soybean,240,19,160,0.998648473034438,0.8994292793461768
36,soybean,240,19,160,0.998648473034438,0.8436682592289
37,soybean,240,19,160,1.0,0.8801257719678772
38,soybean,240,19,160,0.9972938278458175,0.8565018935437392
39,soybean,240,19,160,0.998648473034438,0.9226374502690291
40,soybean,240,19,160,0.998648473034438,0.9215919792566467
41,soybean,240,19,160,0.998648473034438,0.9018021925916663
42,soybean,240,19,160,0.998648473034438,0.919495341682572
43,soybean,240,19,160,0.998648473034438,0.8476008437068044
44,soybean,240,19,160,0.9986502504823624,0.8866419571324249
45,soybean,240,19,160,0.998648473034438,0.9086444010563411
46,soybean,240,19,160,0.998648473034438,0.9254068733345473
47,soybean,240,19,160,0.9959454191033138,0.8917256511241474
48,soybean,240,19,160,0.9972938278458175,0.918699850401197
49,soybean,240,19,160,1.0,0.877370110206886
50,soybean,240,19,160,0.9972991689750693,0.9211656704915697
1,soybean,245,19,165,0.998648473034438,0.8868626821569523
2,soybean,245,19,165,0.998648473034438,0.8924871615871399
3,soybean,245,19,165,0.998648473034438,0.8948972515035782
4,soybean,245,19,165,0.998648473034438,0.9210156873510303
5,soybean,245,19,165,1.0,0.86925382766103
6,soybean,245,19,165,0.998648473034438,0.9143614772423636
7,soybean,245,19,165,0.9972938278458175,0.888480396611107
8,soybean,245,19,165,0.9972991689750693,0.9180832790145367
9,soybean,245,19,165,0.9972991689750693,0.8834967381379011
10,soybean,245,19,165,0.998648473034438,0.8760035733708591
11,soybean,245,19,165,0.998648473034438,0.921727472296817
12,soybean,245,19,165,0.9972991689750693,0.9242297307638679
13,soybean,245,19,165,0.998648473034438,0.9319767940662284
14,soybean,245,19,165,0.998648473034438,0.8890261161606359
15,soybean,245,19,165,0.998648473034438,0.8885132583274998
16,soybean,245,19,165,0.998648473034438,0.877875079856504
17,soybean,245,19,165,0.998648473034438,0.890750196788978
18,soybean,245,19,165,0.998648473034438,0.9210268317853457
19,soybean,245,19,165,0.998648473034438,0.8994442146144933
20,soybean,245,19,165,1.0,0.913054795794734
21,soybean,245,19,165,0.998648473034438,0.9122522095533733
22,soybean,245,19,165,0.998648473034438,0.8741592984396488
23,soybean,245,19,165,0.998648473034438,0.8617766326119838
24,soybean,245,19,165,0.9972938278458175,0.9181662833102753
25,soybean,245,19,165,0.998648473034438,0.9451150668144424
26,soybean,245,19,165,1.0,0.8695244229454755
27,soybean,245,19,165,0.9972938278458175,0.8873036590420568
28,soybean,245,19,165,0.998648473034438,0.8961884623804128
29,soybean,245,19,165,0.998648473034438,0.8746907785965956
30,soybean,245,19,165,0.998648473034438,0.8780009223410831
31,soybean,245,19,165,1.0,0.9009322543566721
32,soybean,245,19,165,0.998648473034438,0.9257784513865895
33,soybean,245,19,165,0.998648473034438,0.8884535055587687
34,soybean,245,19,165,0.9972991689750693,0.8974089094832131
35,soybean,245,19,165,1.0,0.8749715631983167
36,soybean,245,19,165,0.9972938278458175,0.8972276299040016
37,soybean,245,19,165,0.998648473034438,0.8996992133917093
38,soybean,245,19,165,0.998648473034438,0.8930023596600526
39,soybean,245,19,165,0.998648473034438,0.8965823650034178
40,soybean,245,19,165,0.9972938278458175,0.886499311707068
41,soybean,245,19,165,0.998648473034438,0.9080457885411445
42,soybean,245,19,165,0.998648473034438,0.8982455294782165
43,soybean,245,19,165,0.998648473034438,0.9281310464380367
44,soybean,245,19,165,0.9972991689750693,0.9190807406735212
45,soybean,245,19,165,1.0,0.825465886684475
46,soybean,245,19,165,1.0,0.8622338880233616
47,soybean,245,19,165,1.0,0.8912149110957452
48,soybean,245,19,165,0.998648473034438,0.8516139249221957
49,soybean,245,19,165,0.998648473034438,0.8756801086636168
50,soybean,245,19,165,0.998648473034438,0.9322507126740536
1,soybean,250,19,170,0.998648473034438,0.9093141556121038
2,soybean,250,19,170,0.998648473034438,0.8901510941758621
3,soybean,250,19,170,0.998648473034438,0.8402237414251144
4,soybean,250,19,170,0.998648473034438,0.8646461463828533
5,soybean,250,19,170,0.998648473034438,0.7826854736920937
6,soybean,250,19,170,0.998648473034438,0.8918374151753653
7,soybean,250,19,170,0.998648473034438,0.8877121962765865
8,soybean,250,19,170,0.998648473034438,0.911782366234165
9,soybean,250,19,170,0.998648473034438,0.9172948306092292
10,soybean,250,19,170,0.9972991689750693,0.886820932826572
11,soybean,250,19,170,0.998648473034438,0.9058368012193755
12,soybean,250,19,170,0.998648473034438,0.9076265663721146
13,soybean,250,19,170,0.998648473034438,0.8755737255737257
14,soybean,250,19,170,1.0,0.9173495745081667
15,soybean,250,19,170,0.998648473034438,0.9106539327326215
16,soybean,250,19,170,0.998648473034438,0.8844100306316843
17,soybean,250,19,170,0.9972938278458175,0.9206466417978805
18,soybean,250,19,170,0.9972991689750693,0.8792151376522064
19,soybean,250,19,170,1.0,0.8830023777392199
20,soybean,250,19,170,0.9972991689750693,0.8819378046995252
21,soybean,250,19,170,1.0,0.8711768640407004
22,soybean,250,19,170,0.9972938278458175,0.8981846696963597
23,soybean,250,19,170,0.998648473034438,0.9197396686560774
24,soybean,250,19,170,1.0,0.8921493410783988
25,soybean,250,19,170,0.998648473034438,0.88946302870788
26,soybean,250,19,170,0.9972938278458175,0.901650740040833
27,soybean,250,19,170,0.998648473034438,0.8766185703572272
28,soybean,250,19,170,0.998648473034438,0.9073728473627457
29,soybean,250,19,170,1.0,0.8848731866688523
30,soybean,250,19,170,0.998648473034438,0.9033310571513739
31,soybean,250,19,170,0.998648473034438,0.8855117694452875
32,soybean,250,19,170,0.9972991689750693,0.8690413671927765
33,soybean,250,19,170,0.998648473034438,0.8664618222015052
34,soybean,250,19,170,0.998648473034438,0.9076854762494534
35,soybean,250,19,170,0.998648473034438,0.8709715051820315
36,soybean,250,19,170,0.9972938278458175,0.8849697017808472
37,soybean,250,19,170,0.998648473034438,0.8763323405780501
38,soybean,250,19,170,1.0,0.9023367205490619
39,soybean,250,19,170,1.0,0.8521108921592336
40,soybean,250,19,170,1.0,0.8998074815743988
41,soybean,250,19,170,1.0,0.8921594598537276
42,soybean,250,19,170,0.998648473034438,0.8988127369706317
43,soybean,250,19,170,0.998648473034438,0.8837771641676566
44,soybean,250,19,170,0.998648473034438,0.9246303915034567
45,soybean,250,19,170,0.9972991689750693,0.8840252201288591
46,soybean,250,19,170,0.9972938278458175,0.8660660973774267
47,soybean,250,19,170,1.0,0.9353627860330938
48,soybean,250,19,170,0.998648473034438,0.8748650580782742
49,soybean,250,19,170,0.998648473034438,0.9020153603706235
50,soybean,250,19,170,0.998648473034438,0.8542144336118774
1,soybean,255,19,175,0.998648473034438,0.8886637114996474
2,soybean,255,19,175,0.998648473034438,0.8934490947648842
3,soybean,255,19,175,1.0,0.8748570143306985
4,soybean,255,19,175,0.998648473034438,0.873194430228774
5,soybean,255,19,175,0.998648473034438,0.8476695750070363
6,soybean,255,19,175,1.0,0.7871313393656988
7,soybean,255,19,175,0.998648473034438,0.8665822481611954
8,soybean,255,19,175,1.0,0.8631380541737079
9,soybean,255,19,175,0.9972938278458175,0.8683861624041341
10,soybean,255,19,175,0.998648473034438,0.8911971474990866
11,soybean,255,19,175,0.998648473034438,0.8388016610152832
12,soybean,255,19,175,1.0,0.869743646906894
13,soybean,255,19,175,1.0,0.8908030805834418
14,soybean,255,19,175,0.998648473034438,0.919469763123014
15,soybean,255,19,175,1.0,0.9015723932528991
16,soybean,255,19,175,0.998648473034438,0.9139427191541083
17,soybean,255,19,175,0.998648473034438,0.8980085438160729
18,soybean,255,19,175,0.998648473034438,0.8924853801169592
19,soybean,255,19,175,0.998648473034438,0.8174941839855685
20,soybean,255,19,175,1.0,0.9158168966328524
21,soybean,255,19,175,0.998648473034438,0.8998900508253157
22,soybean,255,19,175,1.0,0.8928222195009854
23,soybean,255,19,175,0.9972938278458175,0.8745786740716138
24,soybean,255,19,175,1.0,0.8773001309672871
25,soybean,255,19,175,1.0,0.9110978203083466
26,soybean,255,19,175,1.0,0.888474675153441
27,soybean,255,19,175,1.0,0.8840265923818555
28,soybean,255,19,175,1.0,0.8340608531898536
29,soybean,255,19,175,0.998648473034438,0.8445964797765351
30,soybean,255,19,175,1.0,0.9178662703870458
31,soybean,255,19,175,1.0,0.9028529110555987
32,soybean,255,19,175,1.0,0.8466769035131705
33,soybean,255,19,175,0.998648473034438,0.8749959112188215
34,soybean,255,19,175,0.998648473034438,0.9153992037709306
35,soybean,255,19,175,0.9972938278458175,0.9132177158172022
36,soybean,255,19,175,1.0,0.8920414132926546
37,soybean,255,19,175,1.0,0.8839656821815609
38,soybean,255,19,175,1.0,0.9000056010219349
39,soybean,255,19,175,0.998648473034438,0.8989081503497042
40,soybean,255,19,175,0.998648473034438,0.9031078820648121
41,soybean,255,19,175,0.998648473034438,0.891588536117622
42,soybean,255,19,175,0.998648473034438,0.8814612779854273
43,soybean,255,19,175,1.0,0.8886762847289162
44,soybean,255,19,175,0.998648473034438,0.8736991994886731
45,soybean,255,19,175,1.0,0.8860313232473899
46,soybean,255,19,175,0.998648473034438,0.868540969388427
47,soybean,255,19,175,0.998648473034438,0.8756264045053828
48,soybean,255,19,175,0.998648473034438,0.8442108389476811
49,soybean,255,19,175,1.0,0.858801865034552
50,soybean,255,19,175,0.9959454191033138,0.8157899444163248
1,soybean,260,19,180,0.998648473034438,0.8687228731761091
2,soybean,260,19,180,0.998648473034438,0.8863612140283204
3,soybean,260,19,180,1.0,0.9131913769725404
4,soybean,260,19,180,0.998648473034438,0.8696956803832748
5,soybean,260,19,180,0.998648473034438,0.8613767226925122
6,soybean,260,19,180,0.998648473034438,0.9256469201296788
7,soybean,260,19,180,0.998648473034438,0.913991058727901
8,soybean,260,19,180,0.998648473034438,0.8602636380702235
9,soybean,260,19,180,0.9986502504823624,0.7739792159700626
10,soybean,260,19,180,1.0,0.8635260890512358
11,soybean,260,19,180,0.998648473034438,0.8771460739039462
12,soybean,260,19,180,0.998648473034438,0.9037138442580841
13,soybean,260,19,180,0.998648473034438,0.8930509345669151
14,soybean,260,19,180,0.998648473034438,0.8523860375576622
15,soybean,260,19,180,0.998648473034438,0.8732947754000385
16,soybean,260,19,180,0.998648473034438,0.8713972884610005
17,soybean,260,19,180,0.998648473034438,0.9111097943752334
18,soybean,260,19,180,1.0,0.8650679748866391
19,soybean,260,19,180,1.0,0.8438759178648375
20,soybean,260,19,180,0.9972938278458175,0.8417538255399543
21,soybean,260,19,180,0.998648473034438,0.9038222218356765
22,soybean,260,19,180,1.0,0.8822737522067368
23,soybean,260,19,180,0.998648473034438,0.9052652265731015
24,soybean,260,19,180,0.998648473034438,0.9104091642791333
25,soybean,260,19,180,1.0,0.8987480733434774
26,soybean,260,19,180,0.998648473034438,0.8263283770857583
27,soybean,260,19,180,0.998648473034438,0.8362068546279072
28,soybean,260,19,180,0.998648473034438,0.8577129812402514
29,soybean,260,19,180,0.998648473034438,0.8827487491753422
30,soybean,260,19,180,1.0,0.8960353374715551
31,soybean,260,19,180,0.998648473034438,0.8823895377539823
32,soybean,260,19,180,1.0,0.8833523278814137
33,soybean,260,19,180,0.998648473034438,0.9034518313156084
34,soybean,260,19,180,0.998648473034438,0.8361913395699474
35,soybean,260,19,180,1.0,0.8798110661268556
36,soybean,260,19,180,0.9972991689750693,0.8856357530132485
37,soybean,260,19,180,0.998648473034438,0.8629049882139332
38,soybean,260,19,180,1.0,0.8624265413739097
39,soybean,260,19,180,1.0,0.9063501616133194
40,soybean,260,19,180,1.0,0.8692152678994784
41,soybean,260,19,180,0.998648473034438,0.845093362060121
42,soybean,260,19,180,1.0,0.8679774042533488
43,soybean,260,19,180,0.998648473034438,0.9089896945160103
44,soybean,260,19,180,0.998648473034438,0.8742428989139516
45,soybean,260,19,180,1.0,0.8461783451257137
46,soybean,260,19,180,1.0,0.9038761444204965
47,soybean,260,19,180,0.998648473034438,0.9028254531705782
48,soybean,260,19,180,1.0,0.9129186817051043
49,soybean,260,19,180,0.998648473034438,0.8716894449094278
50,soybean,260,19,180,0.998648473034438,0.8580944493233466
1,soybean,265,19,185,0.998648473034438,0.8707520754889174
2,soybean,265,19,185,1.0,0.8511002047785118
3,soybean,265,19,185,0.998648473034438,0.8419505746172566
4,soybean,265,19,185,0.998648473034438,0.8136685062585339
5,soybean,265,19,185,1.0,0.7684800639696461
6,soybean,265,19,185,0.998648473034438,0.8701801499943916
7,soybean,265,19,185,0.998648473034438,0.8444694882207294
8,soybean,265,19,185,1.0,0.8928796349848981
9,soybean,265,19,185,0.998648473034438,0.8615991592350367
10,soybean,265,19,185,0.998648473034438,0.9252543655175234
11,soybean,265,19,185,0.998648473034438,0.9063929218876108
12,soybean,265,19,185,1.0,0.8745319482161588
13,soybean,265,19,185,0.998648473034438,0.8394862837017752
14,soybean,265,19,185,0.998648473034438,0.8746930797378725
15,soybean,265,19,185,0.998648473034438,0.8457270013551849
16,soybean,265,19,185,1.0,0.8110189981643071
17,soybean,265,19,185,0.998648473034438,0.8979931503550072
18,soybean,265,19,185,0.998648473034438,0.8604092019881494
19,soybean,265,19,185,1.0,0.8703570290462048
20,soybean,265,19,185,1.0,0.8388251616926753
21,soybean,265,19,185,0.998648473034438,0.885062273430395
22,soybean,265,19,185,0.9972991689750693,0.8630003660379055
23,soybean,265,19,185,0.998648473034438,0.872782803045961
24,soybean,265,19,185,0.998648473034438,0.8908729673583882
25,soybean,265,19,185,1.0,0.8868412291824099
26,soybean,265,19,185,0.998648473034438,0.8380932229503103
27,soybean,265,19,185,0.998648473034438,0.8374654018211187
28,soybean,265,19,185,1.0,0.8532105862860462
29,soybean,265,19,185,0.998648473034438,0.8611071036555803
30,soybean,265,19,185,0.998648473034438,0.898791697271089
31,soybean,265,19,185,1.0,0.9281895881895883
32,soybean,265,19,185,0.998648473034438,0.8381062881861316
33,soybean,265,19,185,1.0,0.8441226927508441
34,soybean,265,19,185,0.998648473034438,0.9250496674554142
35,soybean,265,19,185,0.998648473034438,0.8666871685533607
36,soybean,265,19,185,1.0,0.7134535055587687
37,soybean,265,19,185,1.0,0.8560287321897229
38,soybean,265,19,185,0.998648473034438,0.8482027390891657
39,soybean,265,19,185,1.0,0.836360432435013
40,soybean,265,19,185,0.998648473034438,0.8985549568929071
41,soybean,265,19,185,0.998648473034438,0.8001464282091619
42,soybean,265,19,185,1.0,0.8331917097756224
43,soybean,265,19,185,1.0,0.8837323211535884
44,soybean,265,19,185,1.0,0.8730353549099128
45,soybean,265,19,185,0.998648473034438,0.8871727275401454
46,soybean,265,19,185,1.0,0.8710980343126236
47,soybean,265,19,185,0.998648473034438,0.8821363296722892
48,soybean,265,19,185,0.998648473034438,0.8871773947829792
49,soybean,265,19,185,0.998648473034438,0.8324795364902119
50,soybean,265,19,185,1.0,0.8329612385781747
1,soybean,270,19,190,1.0,0.8540852130325814
2,soybean,270,19,190,0.998648473034438,0.8674910911028307
3,soybean,270,19,190,1.0,0.8766208376439389
4,soybean,270,19,190,0.998648473034438,0.8837020431907616
5,soybean,270,19,190,0.998648473034438,0.8703749570003441
6,soybean,270,19,190,0.998648473034438,0.8458932539716265
7,soybean,270,19,190,0.998648473034438,0.8935331724805408
8,soybean,270,19,190,1.0,0.8795584060791705
9,soybean,270,19,190,0.998648473034438,0.8749435270066116
10,soybean,270,19,190,1.0,0.8457970834562113
11,soybean,270,19,190,0.998648473034438,0.8694897867094333
12,soybean,270,19,190,1.0,0.7702645112242635
13,soybean,270,19,190,0.998648473034438,0.8802484300773367
14,soybean,270,19,190,0.998648473034438,0.8464511565341086
15,soybean,270,19,190,0.998648473034438,0.8755793085546879
16,soybean,270,19,190,1.0,0.8929773483597985
17,soybean,270,19,190,0.998648473034438,0.8093231661876906
18,soybean,270,19,190,1.0,0.8967265598567281
19,soybean,270,19,190,0.998648473034438,0.8645003252295088
20,soybean,270,19,190,0.998648473034438,0.8232505089458467
21,soybean,270,19,190,0.998648473034438,0.8883660564511197
22,soybean,270,19,190,1.0,0.8033963375637232
23,soybean,270,19,190,0.998648473034438,0.8100017042748203
24,soybean,270,19,190,0.998648473034438,0.8908585497749585
25,soybean,270,19,190,1.0,0.8551229893096304
26,soybean,270,19,190,1.0,0.7932833664560681
27,soybean,270,19,190,1.0,0.8461589318430635
28,soybean,270,19,190,1.0,0.7733428693150791
29,soybean,270,19,190,0.998648473034438,0.8513914402196429
30,soybean,270,19,190,1.0,0.8884458608916812
31,soybean,270,19,190,1.0,0.8013612564696155
32,soybean,270,19,190,0.998648473034438,0.878698336509354
33,soybean,270,19,190,0.998648473034438,0.7885220092676699
34,soybean,270,19,190,0.998648473034438,0.8259512899402096
35,soybean,270,19,190,1.0,0.8542223650371507
36,soybean,270,19,190,0.998648473034438,0.8729926741373703
37,soybean,270,19,190,0.998648473034438,0.8653586953122557
38,soybean,270,19,190,0.998648473034438,0.8464484218784701
39,soybean,270,19,190,1.0,0.8655456952357339
40,soybean,270,19,190,1.0,0.8296797900920436
41,soybean,270,19,190,1.0,0.8566311735076038
42,soybean,270,19,190,0.9972991689750693,0.8255200873118005
43,soybean,270,19,190,0.998648473034438,0.8786922918501866
44,soybean,270,19,190,0.998648473034438,0.9173236004864606
45,soybean,270,19,190,0.998648473034438,0.849185083921926
46,soybean,270,19,190,1.0,0.8762490118388485
47,soybean,270,19,190,1.0,0.8835299395459851
48,soybean,270,19,190,1.0,0.816876533283856
49,soybean,270,19,190,1.0,0.8364784369216501
50,soybean,270,19,190,1.0,0.7523297423217746
1,soybean,275,19,195,1.0,0.8545534445594564
