run,dataset,nin,nout,m,ftrain,ftest
48,horse,203,3,145,0.9948653830124198,0.45677793904209
49,horse,203,3,145,0.9948653830124198,0.37880079568059105
50,horse,203,3,145,0.9948653830124198,0.34395790678731036
1,horse,208,3,150,0.9948653830124198,0.2951726145003456
2,horse,208,3,150,0.9948653830124198,0.42820235901996906
3,horse,208,3,150,0.9948653830124198,0.3270601947072535
4,horse,208,3,150,0.9948653830124198,0.26476190476190475
5,horse,208,3,150,0.9948653830124198,0.34478951000690133
6,horse,208,3,150,0.9948653830124198,0.38400191881033763
7,horse,208,3,150,0.9948653830124198,0.33136123136123136
8,horse,208,3,150,0.9948653830124198,0.42340427161855737
9,horse,208,3,150,0.9948653830124198,0.33102823102823103
10,horse,208,3,150,0.9948653830124198,0.3331322272498743
11,horse,208,3,150,0.9948653830124198,0.3979978073971497
12,horse,208,3,150,0.9948653830124198,0.34442025479761323
13,horse,208,3,150,0.9948653830124198,0.3295555811385275
14,horse,208,3,150,0.9948653830124198,0.3481947722703033
15,horse,208,3,150,0.9948653830124198,0.4039630016641511
16,horse,208,3,150,0.9948653830124198,0.44028887082117746
17,horse,208,3,150,0.9948653830124198,0.3509288824383164
18,horse,208,3,150,0.9948653830124198,0.3646862253673399
19,horse,208,3,150,0.9948653830124198,0.4354760355671221
20,horse,208,3,150,0.9948653830124198,0.35835548467127415
21,horse,208,3,150,0.9948653830124198,0.3315437131305097
22,horse,208,3,150,0.9948653830124198,0.32399086062452404
23,horse,208,3,150,0.9948653830124198,0.3435374149659864
24,horse,208,3,150,0.9948653830124198,0.36417004048582996
25,horse,208,3,150,0.9948653830124198,0.37044660440886856
26,horse,208,3,150,0.9948653830124198,0.36502224221522467
27,horse,208,3,150,0.9948653830124198,0.33523735457255616
28,horse,208,3,150,0.9948653830124198,0.28619528619528617
29,horse,208,3,150,0.9948653830124198,0.3913043478260869
30,horse,208,3,150,0.9948653830124198,0.3599267399267399
31,horse,208,3,150,0.9948653830124198,0.44797786292039166
32,horse,208,3,150,0.9948653830124198,0.2639939309056956
33,horse,208,3,150,0.9948653830124198,0.4018679549114332
34,horse,208,3,150,0.9948653830124198,0.30769230769230765
35,horse,208,3,150,0.9948653830124198,0.42778410288846724
36,horse,208,3,150,0.9948653830124198,0.34852728970376035
37,horse,208,3,150,0.9948653830124198,0.3353585358535853
38,horse,208,3,150,0.9948653830124198,0.3509609784507863
39,horse,208,3,150,0.9948653830124198,0.35525083612040137
40,horse,208,3,150,0.9948653830124198,0.3853101492169195
41,horse,208,3,150,0.9948653830124198,0.3263524130190797
42,horse,208,3,150,0.9948653830124198,0.37318580542264757
43,horse,208,3,150,0.9948653830124198,0.405192703736393
44,horse,208,3,150,0.9948653830124198,0.3881579221385046
45,horse,208,3,150,0.9948653830124198,0.3312807881773399
46,horse,208,3,150,0.9948653830124198,0.331528686367396
47,horse,208,3,150,0.9948653830124198,0.37168650451382895
48,horse,208,3,150,0.9948653830124198,0.3955643826547501
49,horse,208,3,150,0.9948653830124198,0.4224228152799581
50,horse,208,3,150,0.9948653830124198,0.4034263227811615
1,horse,213,3,155,0.9948653830124198,0.37548125633232016
2,horse,213,3,155,0.9948653830124198,0.4914211856944011
3,horse,213,3,155,0.9948653830124198,0.4178921568627451
4,horse,213,3,155,0.9948653830124198,0.35101604278074866
5,horse,213,3,155,0.9948653830124198,0.40992123345064524
6,horse,213,3,155,0.9948653830124198,0.47922538887148974
7,horse,213,3,155,0.9948653830124198,0.3852900930487137
8,horse,213,3,155,0.9948653830124198,0.4438101973462653
9,horse,213,3,155,0.9948653830124198,0.3914809181943559
10,horse,213,3,155,0.9948653830124198,0.32419247892393677
11,horse,213,3,155,0.9948653830124198,0.4350508896780236
12,horse,213,3,155,0.9948653830124198,0.4375
13,horse,213,3,155,0.9948653830124198,0.42987399591173175
14,horse,213,3,155,0.9948653830124198,0.43201874790759964
15,horse,213,3,155,0.9948653830124198,0.37947839329906724
16,horse,213,3,155,0.9948653830124198,0.44266381766381774
17,horse,213,3,155,0.9948653830124198,0.440874323174413
18,horse,213,3,155,0.9948653830124198,0.3929100529100529
19,horse,213,3,155,0.9948653830124198,0.3595679012345679
20,horse,213,3,155,0.9948653830124198,0.3634238423842384
21,horse,213,3,155,0.9948653830124198,0.4100202429149798
22,horse,213,3,155,0.9948653830124198,0.33675835925768155
23,horse,213,3,155,0.9948653830124198,0.40352372833191247
24,horse,213,3,155,0.9948653830124198,0.4659102660698194
25,horse,213,3,155,0.9948653830124198,0.33370284151793966
26,horse,213,3,155,0.9948653830124198,0.43653377429828866
27,horse,213,3,155,0.9948653830124198,0.4363725490196079
28,horse,213,3,155,0.9948653830124198,0.30420739654610623
29,horse,213,3,155,0.9948653830124198,0.5618686868686869
30,horse,213,3,155,0.9948653830124198,0.3059644137575765
31,horse,213,3,155,0.9948653830124198,0.37824175824175826
32,horse,213,3,155,0.9948653830124198,0.32613574165298304
33,horse,213,3,155,0.9948653830124198,0.3084111392076769
34,horse,213,3,155,0.9948653830124198,0.3381254760565105
35,horse,213,3,155,0.9948653830124198,0.39602911871819435
36,horse,213,3,155,0.9948653830124198,0.3718501529051988
37,horse,213,3,155,0.9948653830124198,0.3440526849037487
38,horse,213,3,155,0.9948653830124198,0.3507021290364331
39,horse,213,3,155,0.9948653830124198,0.35532583358670317
40,horse,213,3,155,0.9948653830124198,0.39467139172284593
41,horse,213,3,155,0.9948653830124198,0.46450304259634895
42,horse,213,3,155,0.9948653830124198,0.39207116018710214
43,horse,213,3,155,0.9948653830124198,0.31584065455033195
44,horse,213,3,155,0.9948653830124198,0.2905053747750377
45,horse,213,3,155,0.9948653830124198,0.3361928104575163
46,horse,213,3,155,0.9948653830124198,0.3094875490649334
47,horse,213,3,155,0.9948653830124198,0.3231308112037737
48,horse,213,3,155,0.9948653830124198,0.3344008852108999
49,horse,213,3,155,0.9948653830124198,0.34481999481999487
50,horse,213,3,155,0.9948653830124198,0.2578342407743497
1,horse,218,3,160,0.9948653830124198,0.3361066949302243
2,horse,218,3,160,0.9948653830124198,0.3851068286552158
3,horse,218,3,160,0.9948653830124198,0.3625272331154685
4,horse,218,3,160,0.9948653830124198,0.4330767905867849
5,horse,218,3,160,0.9948653830124198,0.36026272577996715
6,horse,218,3,160,0.9948653830124198,0.430159415374179
7,horse,218,3,160,0.9948653830124198,0.36062149105627367
8,horse,218,3,160,0.9948653830124198,0.34139300590913496
9,horse,218,3,160,0.9948653830124198,0.4027947748678759
10,horse,218,3,160,0.9948653830124198,0.3331868131868132
11,horse,218,3,160,0.9948653830124198,0.44440991490935994
12,horse,218,3,160,0.9948653830124198,0.3905112253690499
13,horse,218,3,160,0.9948653830124198,0.33525298231180584
14,horse,218,3,160,0.9948653830124198,0.44129979035639416
15,horse,218,3,160,0.9948653830124198,0.35577726367200047
16,horse,218,3,160,0.9948653830124198,0.36116679990980466
17,horse,218,3,160,0.9948653830124198,0.31370851370851366
18,horse,218,3,160,0.9948653830124198,0.3880754776072659
19,horse,218,3,160,0.9948653830124198,0.33368171683389075
20,horse,218,3,160,0.9948653830124198,0.34904270986745217
21,horse,218,3,160,0.9948653830124198,0.3253968253968254
22,horse,218,3,160,0.9948653830124198,0.2856203848735735
23,horse,218,3,160,0.9948653830124198,0.41370607649000196
24,horse,218,3,160,0.9948653830124198,0.4338491771063621
25,horse,218,3,160,0.9948653830124198,0.3411115875738517
26,horse,218,3,160,0.9948653830124198,0.3905833025033913
27,horse,218,3,160,0.9948653830124198,0.3660172159478678
28,horse,218,3,160,0.9948653830124198,0.34017636684303354
29,horse,218,3,160,0.9948653830124198,0.471345029239766
30,horse,218,3,160,0.9948653830124198,0.4396761941022363
31,horse,218,3,160,0.9948653830124198,0.36231884057971014
32,horse,218,3,160,0.9948653830124198,0.36103055466837003
33,horse,218,3,160,0.9948653830124198,0.38956944163804136
34,horse,218,3,160,0.9948653830124198,0.427089522677758
35,horse,218,3,160,0.9948653830124198,0.3058866568493975
36,horse,218,3,160,0.9948653830124198,0.34327934072179594
37,horse,218,3,160,0.9948653830124198,0.38547008547008543
38,horse,218,3,160,0.9948653830124198,0.4341677970978748
39,horse,218,3,160,0.9948653830124198,0.4167923579688286
40,horse,218,3,160,0.9948653830124198,0.34506087336881247
41,horse,218,3,160,0.9948653830124198,0.4247235790138757
42,horse,218,3,160,0.9948653830124198,0.4246913580246913
43,horse,218,3,160,0.9948653830124198,0.35824955647545836
44,horse,218,3,160,0.9948653830124198,0.39681499511119434
45,horse,218,3,160,0.9948653830124198,0.31112375533428166
46,horse,218,3,160,0.9948653830124198,0.500039037085231
47,horse,218,3,160,0.9948653830124198,0.34009203969150564
48,horse,218,3,160,0.9948653830124198,0.44022745498286797
49,horse,218,3,160,0.9948653830124198,0.41264572704734975
50,horse,218,3,160,0.9948653830124198,0.39381560705090113
1,horse,223,3,165,0.9948653830124198,0.3639912917271408
2,horse,223,3,165,0.9948653830124198,0.34319843191513894
3,horse,223,3,165,0.9948653830124198,0.3336167800453514
4,horse,223,3,165,0.9948653830124198,0.4197845804988662
5,horse,223,3,165,0.9948653830124198,0.3075036075036075
6,horse,223,3,165,0.9948653830124198,0.34080611347805506
7,horse,223,3,165,0.9948653830124198,0.3288515406162465
8,horse,223,3,165,0.9948653830124198,0.3808050474717142
9,horse,223,3,165,0.9948653830124198,0.4544770870529676
10,horse,223,3,165,0.9948653830124198,0.3926800554707531
11,horse,223,3,165,0.9948653830124198,0.34951159951159955
12,horse,223,3,165,0.9948653830124198,0.360891199600877
13,horse,223,3,165,0.9948653830124198,0.33571164314782515
14,horse,223,3,165,0.9948653830124198,0.3400946585530764
15,horse,223,3,165,0.9948653830124198,0.4397393836201129
16,horse,223,3,165,0.9948653830124198,0.3905112253690499
17,horse,223,3,165,0.9948653830124198,0.41316239316239317
18,horse,223,3,165,0.9948653830124198,0.4692889388171171
19,horse,223,3,165,0.9948653830124198,0.36800227337311736
20,horse,223,3,165,0.9948653830124198,0.3847033351983847
21,horse,223,3,165,0.9948653830124198,0.42693876433713834
22,horse,223,3,165,0.9948653830124198,0.4310163582729955
23,horse,223,3,165,0.9948653830124198,0.4325396825396825
24,horse,223,3,165,0.9948653830124198,0.3169129720853859
25,horse,223,3,165,0.9948653830124198,0.3878841822767056
26,horse,223,3,165,0.9948653830124198,0.39904896326914674
27,horse,223,3,165,0.9948653830124198,0.3274847812482221
28,horse,223,3,165,0.9948653830124198,0.3708582545791848
29,horse,223,3,165,0.9948653830124198,0.4105980198753392
30,horse,223,3,165,0.9948653830124198,0.33182892757360843
31,horse,223,3,165,0.9948653830124198,0.36270986745213546
32,horse,223,3,165,0.9948653830124198,0.41333253234010175
33,horse,223,3,165,0.9948653830124198,0.32964419202951317
34,horse,223,3,165,0.9948653830124198,0.36175213675213674
35,horse,223,3,165,0.9948653830124198,0.3330070112627732
36,horse,223,3,165,0.9948653830124198,0.321031746031746
37,horse,223,3,165,0.9948653830124198,0.40039637360320474
38,horse,223,3,165,0.9948653830124198,0.38074938198090913
39,horse,223,3,165,0.9948653830124198,0.4292129732859216
40,horse,223,3,165,0.9948653830124198,0.3902777777777778
41,horse,223,3,165,0.9948653830124198,0.4110680844960764
42,horse,223,3,165,0.9948653830124198,0.36671966083730795
43,horse,223,3,165,0.9948653830124198,0.3770687879598771
44,horse,223,3,165,0.9948653830124198,0.4046956225321705
45,horse,223,3,165,0.9948653830124198,0.30708644844076244
46,horse,223,3,165,0.9948653830124198,0.36754850088183416
47,horse,223,3,165,0.9948653830124198,0.3786295593506219
48,horse,223,3,165,0.9948653830124198,0.3753865182436611
49,horse,223,3,165,0.9948653830124198,0.3504148470049982
50,horse,223,3,165,0.9948653830124198,0.38355183036034096
1,horse,228,3,170,0.9948653830124198,0.561899698741804
2,horse,228,3,170,0.9948653830124198,0.5173267936198398
3,horse,228,3,170,0.9948653830124198,0.4365079365079365
4,horse,228,3,170,0.9948653830124198,0.3806266692723601
5,horse,228,3,170,0.9948653830124198,0.44994708994708993
6,horse,228,3,170,0.9948653830124198,0.41255657014698227
7,horse,228,3,170,0.9948653830124198,0.4521536434579913
8,horse,228,3,170,0.9948653830124198,0.4341238806222809
9,horse,228,3,170,0.9948653830124198,0.5045297993411201
10,horse,228,3,170,0.9948653830124198,0.40140786749482404
11,horse,228,3,170,0.9948653830124198,0.39616654742705165
12,horse,228,3,170,0.9948653830124198,0.3995738316225132
13,horse,228,3,170,0.9948653830124198,0.3062169312169312
14,horse,228,3,170,0.9948653830124198,0.40473935145716905
15,horse,228,3,170,0.9948653830124198,0.3808860987226467
16,horse,228,3,170,0.9948653830124198,0.463269687907369
17,horse,228,3,170,0.9948653830124198,0.4358484166384015
18,horse,228,3,170,0.9948653830124198,0.3180493606898603
19,horse,228,3,170,0.9948653830124198,0.37394179894179896
20,horse,228,3,170,0.9948653830124198,0.42709409719718994
21,horse,228,3,170,0.9948653830124198,0.40904361744697876
22,horse,228,3,170,0.9948653830124198,0.39643255295429203
23,horse,228,3,170,0.9948653830124198,0.38703332792002737
24,horse,228,3,170,0.9948653830124198,0.32095238095238093
25,horse,228,3,170,0.9948653830124198,0.3790371967942061
26,horse,228,3,170,0.9948653830124198,0.45531065951074395
27,horse,228,3,170,0.9948653830124198,0.3666088428682988
28,horse,228,3,170,0.9948653830124198,0.36984126984126986
29,horse,228,3,170,0.9948653830124198,0.3240286112626538
30,horse,228,3,170,0.9948653830124198,0.4886643287806079
31,horse,228,3,170,0.9948653830124198,0.4490510169409252
32,horse,228,3,170,0.9948653830124198,0.4127799214581591
33,horse,228,3,170,0.9948653830124198,0.33171300882812665
34,horse,228,3,170,0.9948653830124198,0.44318681318681313
35,horse,228,3,170,0.9948653830124198,0.3795115995115996
36,horse,228,3,170,0.9948653830124198,0.3859220848291451
37,horse,228,3,170,0.9948653830124198,0.3834668446817979
38,horse,228,3,170,0.9948653830124198,0.41103514421977017
39,horse,228,3,170,0.9948653830124198,0.3678571428571428
40,horse,228,3,170,0.9948653830124198,0.37045053711720377
41,horse,228,3,170,0.9948653830124198,0.40066363044892644
42,horse,228,3,170,0.9948653830124198,0.39792008757526004
43,horse,228,3,170,0.9948653830124198,0.3405417269159264
44,horse,228,3,170,0.9948653830124198,0.4422902216782265
45,horse,228,3,170,0.9948653830124198,0.41240570846075436
46,horse,228,3,170,0.9948653830124198,0.39240790655884994
47,horse,228,3,170,0.9948653830124198,0.44679005205320993
48,horse,228,3,170,0.9948653830124198,0.3643326851425772
49,horse,228,3,170,0.9948653830124198,0.4401559454191033
50,horse,228,3,170,0.9948653830124198,0.4198779835558819
1,horse,233,3,175,0.9948653830124198,0.33840973840973837
2,horse,233,3,175,0.9948653830124198,0.467231248326687
3,horse,233,3,175,0.9948653830124198,0.4159506820057279
4,horse,233,3,175,0.9948653830124198,0.35865772912694993
5,horse,233,3,175,0.9948653830124198,0.3499346405228758
6,horse,233,3,175,0.9948653830124198,0.41141190411083767
7,horse,233,3,175,0.9948653830124198,0.439242867558636
8,horse,233,3,175,0.9948653830124198,0.35019987105093486
9,horse,233,3,175,0.9948653830124198,0.3918316956412194
10,horse,233,3,175,0.9948653830124198,0.37255731922398594
11,horse,233,3,175,0.9948653830124198,0.39313131313131316
12,horse,233,3,175,0.9948653830124198,0.4275550298615125
13,horse,233,3,175,0.9948653830124198,0.4850830511207869
14,horse,233,3,175,0.9948653830124198,0.4284696784696784
15,horse,233,3,175,0.9948653830124198,0.41221741221741226
16,horse,233,3,175,0.9948653830124198,0.3755415494545929
17,horse,233,3,175,0.9948653830124198,0.3480828695114409
18,horse,233,3,175,0.9948653830124198,0.35292210933720364
19,horse,233,3,175,0.9948653830124198,0.4128520645337708
20,horse,233,3,175,0.9948653830124198,0.34790627362055937
21,horse,233,3,175,0.9948653830124198,0.34564626518649505
22,horse,233,3,175,0.9948653830124198,0.5359426030157738
23,horse,233,3,175,0.9948653830124198,0.31527153065794344
24,horse,233,3,175,0.9948653830124198,0.3299690000720929
25,horse,233,3,175,0.9948653830124198,0.37523526888497866
26,horse,233,3,175,0.9948653830124198,0.2774062816616008
27,horse,233,3,175,0.9948653830124198,0.2868945085822491
28,horse,233,3,175,0.9948653830124198,0.3348089898548614
29,horse,233,3,175,0.9948653830124198,0.328765227021041
30,horse,233,3,175,0.9948653830124198,0.5868102127558107
31,horse,233,3,175,0.9948653830124198,0.3825241984271022
32,horse,233,3,175,0.9948653830124198,0.5173075341902594
33,horse,233,3,175,0.9948653830124198,0.35976341926124317
34,horse,233,3,175,0.9948653830124198,0.4044702467343977
35,horse,233,3,175,0.9948653830124198,0.3909434741638591
36,horse,233,3,175,0.9948653830124198,0.43833477223096845
37,horse,233,3,175,0.9948653830124198,0.4013347763347763
38,horse,233,3,175,0.9948653830124198,0.43140936041147077
39,horse,233,3,175,0.9948653830124198,0.3958097528768157
40,horse,233,3,175,0.9948653830124198,0.4854928389451216
41,horse,233,3,175,0.9948653830124198,0.36754361150400755
42,horse,233,3,175,0.9948653830124198,0.33143223651121045
43,horse,233,3,175,0.9948653830124198,0.3545634920634921
44,horse,233,3,175,0.9948653830124198,0.3984236799940726
45,horse,233,3,175,0.9948653830124198,0.4122858035901514
46,horse,233,3,175,0.9948653830124198,0.3784057014751448
47,horse,233,3,175,0.9948653830124198,0.43971861471861473
48,horse,233,3,175,0.9948653830124198,0.3788159683599061
49,horse,233,3,175,0.9948653830124198,0.3838257417731761
50,horse,233,3,175,0.9948653830124198,0.46782106782106775
1,horse,238,3,180,0.9948653830124198,0.36552845528455286
2,horse,238,3,180,0.9948653830124198,0.358974358974359
3,horse,238,3,180,0.9948653830124198,0.4347795414462081
4,horse,238,3,180,0.9948653830124198,0.4340136054421769
5,horse,238,3,180,0.9948653830124198,0.42148340923877686
6,horse,238,3,180,0.9948653830124198,0.47428681174193743
7,horse,238,3,180,0.9948653830124198,0.3889705946721993
8,horse,238,3,180,0.9948653830124198,0.4555646704949412
9,horse,238,3,180,0.9948653830124198,0.39682539682539675
10,horse,238,3,180,0.9948653830124198,0.4593827160493827
11,horse,238,3,180,0.9948653830124198,0.405607476635514
12,horse,238,3,180,0.9948653830124198,0.32353714752419055
13,horse,238,3,180,0.9948653830124198,0.3977553310886644
14,horse,238,3,180,0.9948653830124198,0.3668276972624798
15,horse,238,3,180,0.9948653830124198,0.42470899470899476
16,horse,238,3,180,0.9948653830124198,0.35514303104077904
17,horse,238,3,180,0.9948653830124198,0.4504196499880901
18,horse,238,3,180,0.9948653830124198,0.37938949938949945
19,horse,238,3,180,0.9948653830124198,0.3528189058623841
20,horse,238,3,180,0.9948653830124198,0.4582724519831438
21,horse,238,3,180,0.9948653830124198,0.45138888888888884
22,horse,238,3,180,0.9948653830124198,0.36913288196427113
23,horse,238,3,180,0.9948653830124198,0.3866213151927438
24,horse,238,3,180,0.9948653830124198,0.38595560548378377
25,horse,238,3,180,0.9948653830124198,0.39074573225516623
26,horse,238,3,180,0.9948653830124198,0.4328095840105954
27,horse,238,3,180,0.9948653830124198,0.43060443550639627
28,horse,238,3,180,0.9948653830124198,0.34873051784816494
29,horse,238,3,180,0.9948653830124198,0.3820816864295125
30,horse,238,3,180,0.9948653830124198,0.4084144718146603
31,horse,238,3,180,0.9948653830124198,0.3498980494054386
32,horse,238,3,180,0.9948653830124198,0.24113638299684811
33,horse,238,3,180,0.9948653830124198,0.3722741433021807
34,horse,238,3,180,0.9948653830124198,0.4862369828314101
35,horse,238,3,180,0.9948653830124198,0.44871794871794873
36,horse,238,3,180,0.9948653830124198,0.4319019987105093
37,horse,238,3,180,0.9948653830124198,0.3269368210405946
38,horse,238,3,180,0.9948653830124198,0.44127550009902955
39,horse,238,3,180,0.9948653830124198,0.4700366300366301
40,horse,238,3,180,0.9948653830124198,0.3827609427609428
41,horse,238,3,180,0.9948653830124198,0.3521679810987987
42,horse,238,3,180,0.9948653830124198,0.4332422468011277
43,horse,238,3,180,0.9948653830124198,0.48794593088071353
44,horse,238,3,180,0.9948653830124198,0.4489791969037252
45,horse,238,3,180,0.9948653830124198,0.44885637989086263
46,horse,238,3,180,0.9948653830124198,0.44284727618060954
47,horse,238,3,180,0.9948653830124198,0.3226860636727809
48,horse,238,3,180,0.9948653830124198,0.33591424448567303
49,horse,238,3,180,0.9948653830124198,0.46527777777777773
50,horse,238,3,180,0.9948653830124198,0.49168877099911584
1,horse,243,3,185,0.9948653830124198,0.43512152871758786
2,horse,243,3,185,0.9948653830124198,0.4220035252643948
3,horse,243,3,185,0.9948653830124198,0.4278901343403318
4,horse,243,3,185,0.9948653830124198,0.3845189483487356
5,horse,243,3,185,0.9948653830124198,0.41384154908069143
6,horse,243,3,185,0.9948653830124198,0.3938034188034188
7,horse,243,3,185,0.9948653830124198,0.385024154589372
8,horse,243,3,185,0.9948653830124198,0.3917359536407155
9,horse,243,3,185,0.9948653830124198,0.4607709750566893
10,horse,243,3,185,0.9948653830124198,0.3627681841967556
11,horse,243,3,185,0.9948653830124198,0.39372549019607844
12,horse,243,3,185,0.9948653830124198,0.3656759906759907
13,horse,243,3,185,0.9948653830124198,0.4319019987105093
14,horse,243,3,185,0.9948653830124198,0.4404536775655256
15,horse,243,3,185,0.9948653830124198,0.5172502244452994
16,horse,243,3,185,0.9948653830124198,0.45563183320620393
17,horse,243,3,185,0.9948653830124198,0.4050747286993242
18,horse,243,3,185,0.9948653830124198,0.4806678646301288
19,horse,243,3,185,0.9948653830124198,0.3762516903168381
20,horse,243,3,185,0.9948653830124198,0.4598117024587613
21,horse,243,3,185,0.9948653830124198,0.4167852663914214
22,horse,243,3,185,0.9948653830124198,0.4170751633986928
23,horse,243,3,185,0.9948653830124198,0.384320987654321
24,horse,243,3,185,0.9948653830124198,0.4302479389688692
25,horse,243,3,185,0.9948653830124198,0.38907220667687376
26,horse,243,3,185,0.9948653830124198,0.4791747259832366
27,horse,243,3,185,0.9948653830124198,0.3913043478260869
28,horse,243,3,185,0.9948653830124198,0.44665318957771777
29,horse,243,3,185,0.9948653830124198,0.46186809507867427
30,horse,243,3,185,0.9948653830124198,0.3547450185748058
31,horse,243,3,185,0.9948653830124198,0.43162267709250707
32,horse,243,3,185,0.9948653830124198,0.44632320326886116
33,horse,243,3,185,0.9948653830124198,0.41926871049678066
34,horse,243,3,185,0.9948653830124198,0.3785117227319062
35,horse,243,3,185,0.9948653830124198,0.46802721088435373
36,horse,243,3,185,0.9948653830124198,0.472420998980632
37,horse,243,3,185,0.9948653830124198,0.45629629629629637
38,horse,243,3,185,0.9948653830124198,0.35293658597493405
39,horse,243,3,185,0.9948653830124198,0.5174571253002626
40,horse,243,3,185,0.9948653830124198,0.4488750432675666
41,horse,243,3,185,0.9948653830124198,0.38947368421052625
42,horse,243,3,185,0.9948653830124198,0.3525455031469466
43,horse,243,3,185,0.9948653830124198,0.4848484848484848
44,horse,243,3,185,0.9948653830124198,0.39705882352941174
45,horse,243,3,185,0.9948653830124198,0.39809385582970486
46,horse,243,3,185,0.9948653830124198,0.4241702572137354
47,horse,243,3,185,0.9948653830124198,0.3398622981956316
48,horse,243,3,185,0.9948653830124198,0.45540895485920224
49,horse,243,3,185,0.9948653830124198,0.43286847142466506
50,horse,243,3,185,0.9948653830124198,0.39243944461335767
1,horse,248,3,190,0.9948653830124198,0.384620811287478
2,horse,248,3,190,0.9948653830124198,0.44247438928289995
3,horse,248,3,190,0.9948653830124198,0.4603835978835979
4,horse,248,3,190,0.9948653830124198,0.31776255822315885
5,horse,248,3,190,0.9948653830124198,0.43157509157509155
6,horse,248,3,190,0.9948653830124198,0.3662786596119929
7,horse,248,3,190,0.9948653830124198,0.33695336700070183
8,horse,248,3,190,0.9948653830124198,0.3922151073995712
9,horse,248,3,190,0.9948653830124198,0.4227106227106227
10,horse,248,3,190,0.9948653830124198,0.38519363610789864
11,horse,248,3,190,0.9948653830124198,0.4105012878937983
12,horse,248,3,190,0.9948653830124198,0.4180244617695444
13,horse,248,3,190,0.9948653830124198,0.4793231459898127
14,horse,248,3,190,0.9948653830124198,0.4026363500047711
15,horse,248,3,190,0.9948653830124198,0.39227414330218063
16,horse,248,3,190,0.9948653830124198,0.3954316484280007
17,horse,248,3,190,0.9948653830124198,0.4415980059544416
18,horse,248,3,190,0.9948653830124198,0.48531648531648536
19,horse,248,3,190,0.9948653830124198,0.3998968407479046
20,horse,248,3,190,0.9948653830124198,0.4910503208375549
21,horse,248,3,190,0.9948653830124198,0.4453686796961294
22,horse,248,3,190,0.9948653830124198,0.48830327032928533
23,horse,248,3,190,0.9948653830124198,0.5105580693815989
24,horse,248,3,190,0.9948653830124198,0.42579458891515626
25,horse,248,3,190,0.9948653830124198,0.3270415858651153
26,horse,248,3,190,0.9948653830124198,0.38517133956386296
27,horse,248,3,190,0.9948653830124198,0.3465324002958412
28,horse,248,3,190,0.9948653830124198,0.42817273795534666
29,horse,248,3,190,0.9948653830124198,0.41260683760683764
30,horse,248,3,190,0.9948653830124198,0.4349363657539758
31,horse,248,3,190,0.9948653830124198,0.3987012987012987
32,horse,248,3,190,0.9948653830124198,0.42537625418060204
33,horse,248,3,190,0.9948653830124198,0.4368705402650357
34,horse,248,3,190,0.9948653830124198,0.4307405013287366
35,horse,248,3,190,0.9948653830124198,0.37288320769146727
36,horse,248,3,190,0.9948653830124198,0.4882737576285963
37,horse,248,3,190,0.9948653830124198,0.3409724157146838
38,horse,248,3,190,0.9948653830124198,0.49012089012089016
39,horse,248,3,190,0.9948653830124198,0.3908677417449347
40,horse,248,3,190,0.9948653830124198,0.4282558021688456
41,horse,248,3,190,0.9948653830124198,0.47757575757575754
42,horse,248,3,190,0.9948653830124198,0.3967130877508236
43,horse,248,3,190,0.9948653830124198,0.42136740148522184
44,horse,248,3,190,0.9948653830124198,0.4202639341717125
45,horse,248,3,190,0.9948653830124198,0.40351097704038885
46,horse,248,3,190,0.9948653830124198,0.3464285714285715
47,horse,248,3,190,0.9948653830124198,0.3335535879476675
48,horse,248,3,190,0.9948653830124198,0.42483660130718953
49,horse,248,3,190,0.9948653830124198,0.41341846559237866
50,horse,248,3,190,0.9948653830124198,0.48395061728395056
1,horse,253,3,195,0.9948653830124198,0.29753753753753753
2,horse,253,3,195,0.9948653830124198,0.39962651727357607
3,horse,253,3,195,0.9948653830124198,0.40182304362599536
4,horse,253,3,195,0.9948653830124198,0.4781557067271353
5,horse,253,3,195,0.9948653830124198,0.4603663003663004
6,horse,253,3,195,0.9948653830124198,0.3767711137067696
7,horse,253,3,195,0.9948653830124198,0.3544889125264075
8,horse,253,3,195,0.9948653830124198,0.4159653877240526
9,horse,253,3,195,0.9948653830124198,0.45429292929292925
10,horse,253,3,195,0.9948653830124198,0.4394708994708995
11,horse,253,3,195,0.9948653830124198,0.4501234567901235
12,horse,253,3,195,0.9948653830124198,0.3974358974358974
13,horse,253,3,195,0.9948653830124198,0.5180398419314676
14,horse,253,3,195,0.9948653830124198,0.4195092149475614
15,horse,253,3,195,0.9948653830124198,0.44122567393007645
16,horse,253,3,195,0.9948653830124198,0.45250784745875916
17,horse,253,3,195,0.9948653830124198,0.4713709677419355
18,horse,253,3,195,0.9948653830124198,0.34906511927788525
19,horse,253,3,195,0.9948653830124198,0.4584975045967954
20,horse,253,3,195,0.9948653830124198,0.3436989092652523
21,horse,253,3,195,0.9948653830124198,0.5292397660818714
22,horse,253,3,195,0.9948653830124198,0.4409074532501191
23,horse,253,3,195,0.9948653830124198,0.4479634621144055
24,horse,253,3,195,0.9948653830124198,0.46063266443701223
25,horse,253,3,195,0.9948653830124198,0.39341528492471894
26,horse,253,3,195,0.9948653830124198,0.4464059074650975
27,horse,253,3,195,0.9948653830124198,0.4634432234432235
28,horse,253,3,195,0.9948653830124198,0.39616654742705165
29,horse,253,3,195,0.9948653830124198,0.47306658075069086
