run,dataset,nin,nout,m,ftrain,ftest
27,satimage,226,6,190,0.8772448505942011,0.8509432193812486
28,satimage,226,6,190,0.8790664612537697,0.847131955232757
29,satimage,226,6,190,0.8659517787367119,0.8431423163085134
30,satimage,226,6,190,0.8737865666324806,0.8484073153368409
31,satimage,226,6,190,0.8703700409587101,0.8519199597422794
32,satimage,226,6,190,0.8692317492156311,0.8439234070231846
33,satimage,226,6,190,0.8670574022535816,0.8431002525332104
34,satimage,226,6,190,0.8668503661540039,0.8334194289626652
35,satimage,226,6,190,0.8748617860408889,0.8555024185285046
36,satimage,226,6,190,0.8743058207263994,0.8539772730227545
37,satimage,226,6,190,0.8762318946168955,0.83942484012301
38,satimage,226,6,190,0.8690320389552056,0.8532918226475282
39,satimage,226,6,190,0.8716851046031125,0.8402303691430933
40,satimage,226,6,190,0.8726769633810051,0.8349142233237657
41,satimage,226,6,190,0.8677953709723832,0.8422441242928769
42,satimage,226,6,190,0.8662397881572207,0.8421626156873531
43,satimage,226,6,190,0.8788401342491726,0.8525548353292178
44,satimage,226,6,190,0.8693227995906293,0.8492542660396518
45,satimage,226,6,190,0.8770565313813129,0.8517084256206787
46,satimage,226,6,190,0.8694586694460463,0.8342689948447289
47,satimage,226,6,190,0.8733237402167071,0.8530532550131787
48,satimage,226,6,190,0.8759660488829205,0.8545246805428118
49,satimage,226,6,190,0.8664427422794955,0.8416977101950901
50,satimage,226,6,190,0.8706779885818072,0.8456854977869471
1,satimage,231,6,195,0.8718548723416855,0.8469448428305307
2,satimage,231,6,195,0.8775603682916739,0.8498658038084895
3,satimage,231,6,195,0.8731483514446654,0.8570435307739412
4,satimage,231,6,195,0.8723741608943749,0.8441992160071465
5,satimage,231,6,195,0.8689721978507414,0.8371497071079687
6,satimage,231,6,195,0.8758154285407699,0.8445556953794126
7,satimage,231,6,195,0.8653183723319189,0.8421479383294148
8,satimage,231,6,195,0.8744353950775358,0.8311735564496502
9,satimage,231,6,195,0.8796110757903577,0.8556865929376931
10,satimage,231,6,195,0.8753015827372659,0.8431925148895933
11,satimage,231,6,195,0.8739658643630265,0.8507415522132228
12,satimage,231,6,195,0.8772418640740999,0.8437791462860251
13,satimage,231,6,195,0.8732264675135939,0.8482063198601072
14,satimage,231,6,195,0.8672670923314477,0.8370866487133307
15,satimage,231,6,195,0.8726894645566486,0.8466310226861385
16,satimage,231,6,195,0.8702518598514569,0.8474254263481008
17,satimage,231,6,195,0.8784186087597252,0.8555029492960933
18,satimage,231,6,195,0.8689471665880321,0.8475084332159847
19,satimage,231,6,195,0.8738569987649738,0.8375833837682944
20,satimage,231,6,195,0.8743670690714408,0.8487549695230828
21,satimage,231,6,195,0.8781790729156191,0.8520075960685426
22,satimage,231,6,195,0.8731845061508215,0.8512029892034607
23,satimage,231,6,195,0.8703129859075124,0.8454127600079548
24,satimage,231,6,195,0.8780213507435087,0.8438538839584698
25,satimage,231,6,195,0.8717184854029872,0.8433615997401239
26,satimage,231,6,195,0.8773765934301352,0.8484635597537878
27,satimage,231,6,195,0.8761640468071192,0.8568296122014986
28,satimage,231,6,195,0.8752371554704176,0.8532085474398007
29,satimage,231,6,195,0.8778820872674095,0.8570147075720776
30,satimage,231,6,195,0.8732458032434466,0.8512960897168876
31,satimage,231,6,195,0.8733700096209308,0.8412570000008176
32,satimage,231,6,195,0.8753545683578956,0.8488585260772158
33,satimage,231,6,195,0.8704046197480357,0.8430850129766846
34,satimage,231,6,195,0.8744356838432177,0.8404386603920863
35,satimage,231,6,195,0.8715095363388491,0.856323935767422
36,satimage,231,6,195,0.8677261000124245,0.8499981890803464
37,satimage,231,6,195,0.8685559411139568,0.8486160435995487
38,satimage,231,6,195,0.8777613681880073,0.8526675315845669
39,satimage,231,6,195,0.8755420862680303,0.8506884500327979
40,satimage,231,6,195,0.8706411757058335,0.844052256094161
41,satimage,231,6,195,0.8801260175074667,0.8551509924623314
42,satimage,231,6,195,0.8750441059393989,0.8563703313285234
43,satimage,231,6,195,0.8725752569675697,0.8487305389329532
44,satimage,231,6,195,0.8752559616668676,0.8482167986464146
45,satimage,231,6,195,0.8740144322921336,0.8486174041566698
46,satimage,231,6,195,0.8761917076135498,0.8567140567271051
47,satimage,231,6,195,0.8776945152158753,0.849455631753679
48,satimage,231,6,195,0.8726311227533573,0.847181642058493
49,satimage,231,6,195,0.8778963776164831,0.8505368859548513
50,satimage,231,6,195,0.8710181674379104,0.8483049961230575
1,satimage,236,6,200,0.8764872007347266,0.8542240555275127
2,satimage,236,6,200,0.8708542366172437,0.8547562231794795
3,satimage,236,6,200,0.8764800349252595,0.8496567737068766
4,satimage,236,6,200,0.8728173093772487,0.8407999283754376
5,satimage,236,6,200,0.8745603004278464,0.8477908752518902
6,satimage,236,6,200,0.8740352748898563,0.8503858562412455
7,satimage,236,6,200,0.86934942361173,0.841926016428664
8,satimage,236,6,200,0.8754493677156511,0.8516616850748676
9,satimage,236,6,200,0.8740564243802408,0.853804539271767
10,satimage,236,6,200,0.8757127668642014,0.845583477943296
11,satimage,236,6,200,0.8738795649389214,0.8477713832473223
12,satimage,236,6,200,0.8674415454706151,0.8433380709463991
13,satimage,236,6,200,0.8829758021445557,0.8613082878685612
14,satimage,236,6,200,0.872133998720375,0.836355573614105
15,satimage,236,6,200,0.8682714525833696,0.8440168165787448
16,satimage,236,6,200,0.87257299675514,0.8601101260762501
17,satimage,236,6,200,0.8776330329460288,0.8433038424899834
18,satimage,236,6,200,0.8808837450145507,0.8556335178087552
19,satimage,236,6,200,0.8775748592899811,0.8445099343652117
20,satimage,236,6,200,0.8731239747220242,0.8407677815756225
21,satimage,236,6,200,0.8756078201751198,0.851953029880256
22,satimage,236,6,200,0.8755464879366883,0.8549670923398466
23,satimage,236,6,200,0.8732170057822669,0.8462958146854959
24,satimage,236,6,200,0.8756051263090585,0.858818655968948
25,satimage,236,6,200,0.8768880180578852,0.8414523060874606
26,satimage,236,6,200,0.873155823500188,0.8417978926790664
27,satimage,236,6,200,0.8734652223885521,0.8447618826075134
28,satimage,236,6,200,0.8715137985992252,0.849670781563936
29,satimage,236,6,200,0.8684897770901494,0.851057766733624
30,satimage,236,6,200,0.8789214146288878,0.856276883873389
31,satimage,236,6,200,0.8741359624690336,0.8515884851570825
32,satimage,236,6,200,0.8800455173391852,0.8626516362096274
33,satimage,236,6,200,0.8735628536843006,0.8506892815671613
34,satimage,236,6,200,0.8770453163340703,0.8459799424126518
35,satimage,236,6,200,0.8716800724750033,0.8469093711734693
36,satimage,236,6,200,0.8759645189446932,0.8459443306673132
37,satimage,236,6,200,0.8659269629429821,0.8449714886513919
38,satimage,236,6,200,0.8768335244889703,0.8425125446302668
39,satimage,236,6,200,0.8749461757139252,0.8475921237295155
40,satimage,236,6,200,0.8756548337569723,0.860145235503088
41,satimage,236,6,200,0.8711356685891749,0.845330115121373
42,satimage,236,6,200,0.8800337051695813,0.8607174052058316
43,satimage,236,6,200,0.8669605963249905,0.838612423873768
44,satimage,236,6,200,0.8754920937892449,0.8498450885544694
45,satimage,236,6,200,0.8724573994205874,0.8533396978446387
46,satimage,236,6,200,0.8754220236890901,0.852376921025766
47,satimage,236,6,200,0.8757157581175181,0.8498502076642378
48,satimage,236,6,200,0.8731015040249864,0.8430167609426729
49,satimage,236,6,200,0.8745422343058525,0.8476150773197979
50,satimage,236,6,200,0.8722567221293699,0.8512691297914485
