run,dataset,nin,nout,m,ftrain,ftest
15,abalone,200,28,190,0.3420743289736354,0.14330555845215304
16,abalone,200,28,190,0.3435768098382632,0.14207374149005403
17,abalone,200,28,190,0.36682973813340686,0.14158842886015272
18,abalone,200,28,190,0.34954752611911466,0.132690161725849
19,abalone,200,28,190,0.3603082987184405,0.1353930038996649
20,abalone,200,28,190,0.3848402320986145,0.1343527385712338
21,abalone,200,28,190,0.34224194574380234,0.13727650709680436
22,abalone,200,28,190,0.3445639640506498,0.13709095148898498
23,abalone,200,28,190,0.33799308600648253,0.1454426296433545
24,abalone,200,28,190,0.38145483993445234,0.1400478426167878
25,abalone,200,28,190,0.35723737537783795,0.13815185078491699
26,abalone,200,28,190,0.3918512880672384,0.13516767922591755
27,abalone,200,28,190,0.34903787828522187,0.13945388611190418
28,abalone,200,28,190,0.3454833535007409,0.14489388201104805
29,abalone,200,28,190,0.34602014924475666,0.14575018505218693
30,abalone,200,28,190,0.3607520024942777,0.13494056313508349
31,abalone,200,28,190,0.3159010470011778,0.14768574971499507
32,abalone,200,28,190,0.34315621917735417,0.13874100260353367
33,abalone,200,28,190,0.36785597603208225,0.14113193518071762
34,abalone,200,28,190,0.3424708363765355,0.14003722567539093
35,abalone,200,28,190,0.3505857444050658,0.1368099206124751
36,abalone,200,28,190,0.344579603810601,0.14656427587130672
37,abalone,200,28,190,0.3543662546137674,0.1387720235273307
38,abalone,200,28,190,0.34090846594155544,0.1446306777152015
39,abalone,200,28,190,0.3839110295090253,0.14222271764545746
40,abalone,200,28,190,0.3512543766645474,0.13897024885074755
41,abalone,200,28,190,0.3419884980652573,0.13342360113012805
42,abalone,200,28,190,0.3488733305870208,0.14326827354596014
43,abalone,200,28,190,0.3504637040441625,0.14033823190628986
44,abalone,200,28,190,0.3492340734527566,0.14809886572048064
45,abalone,200,28,190,0.35133785992130334,0.14876944326206343
46,abalone,200,28,190,0.36215558811892584,0.15584067313977154
47,abalone,200,28,190,0.3582669779871924,0.14039720462475194
48,abalone,200,28,190,0.3528360042081618,0.13886670517081248
49,abalone,200,28,190,0.3956936948001893,0.13412452814088768
50,abalone,200,28,190,0.34965887506376875,0.1298063357738122
1,abalone,205,28,195,0.34092935822058523,0.1388104940023442
2,abalone,205,28,195,0.355741091913024,0.13438270205859476
3,abalone,205,28,195,0.35036773328914567,0.1372379545936248
4,abalone,205,28,195,0.354492863043133,0.1347716650335528
5,abalone,205,28,195,0.3531500022238749,0.13654262928914224
6,abalone,205,28,195,0.3541115169394281,0.1348296631640718
7,abalone,205,28,195,0.4292845867137518,0.14553848994400337
8,abalone,205,28,195,0.35534371256671976,0.13534460102337575
9,abalone,205,28,195,0.3775099510141334,0.14377919052500862
10,abalone,205,28,195,0.3474945871422206,0.14262087800441453
11,abalone,205,28,195,0.3502891052931671,0.14011146587731027
12,abalone,205,28,195,0.38262056963990404,0.1380423535811683
13,abalone,205,28,195,0.35062427900711957,0.13215198732942085
14,abalone,205,28,195,0.3578750440515852,0.14136627908842408
15,abalone,205,28,195,0.3517623372435998,0.1386305277836502
16,abalone,205,28,195,0.3507593241694071,0.1363136268888951
17,abalone,205,28,195,0.34896745100164384,0.13333161612345318
18,abalone,205,28,195,0.3437249326057563,0.1421859395746614
19,abalone,205,28,195,0.35577669570101883,0.1339196163722768
20,abalone,205,28,195,0.3446059352604036,0.1466118718333734
21,abalone,205,28,195,0.3427312367428987,0.14471309922543812
22,abalone,205,28,195,0.3639689002473345,0.13539974405704303
23,abalone,205,28,195,0.34239740291096105,0.1355915075205921
24,abalone,205,28,195,0.3571532765715998,0.14007153769902572
25,abalone,205,28,195,0.3562250769578142,0.13848887155571243
26,abalone,205,28,195,0.3518402110263018,0.14495933990425836
27,abalone,205,28,195,0.3451833093552346,0.13466952934941617
28,abalone,205,28,195,0.35547146738026103,0.14355577980409617
29,abalone,205,28,195,0.35564455438276915,0.15026246649121128
30,abalone,205,28,195,0.36456428730028184,0.14207660905391845
31,abalone,205,28,195,0.3495816678033645,0.14167840658373293
32,abalone,205,28,195,0.308921096025681,0.144033181145512
33,abalone,205,28,195,0.3653122660686138,0.13687932595323
34,abalone,205,28,195,0.35921233388045903,0.13569777688167042
35,abalone,205,28,195,0.35617399984427334,0.1438400501150499
36,abalone,205,28,195,0.35558418956122745,0.13723872339395587
37,abalone,205,28,195,0.35505315427163114,0.14375349737383808
38,abalone,205,28,195,0.39142353475542385,0.134793267201335
39,abalone,205,28,195,0.3237852911650028,0.14542042353117496
40,abalone,205,28,195,0.34997647380394814,0.1383913327330342
41,abalone,205,28,195,0.3521675905486599,0.15284741709354796
42,abalone,205,28,195,0.35487923915783,0.13711058735461737
43,abalone,205,28,195,0.34860080665695997,0.14236803970500772
44,abalone,205,28,195,0.350284862848584,0.14548261167958643
45,abalone,205,28,195,0.346152940632723,0.13387663168693248
46,abalone,205,28,195,0.3374891265308842,0.14909042793432384
47,abalone,205,28,195,0.3528502740363654,0.13710891757216967
48,abalone,205,28,195,0.3602494010916008,0.13825177444241596
49,abalone,205,28,195,0.35707124460776996,0.14490704002724372
50,abalone,205,28,195,0.3630906154764653,0.13404556060231196
1,abalone,210,28,200,0.36666116651167396,0.14383348006239394
2,abalone,210,28,200,0.3534991030454666,0.14622143986852115
3,abalone,210,28,200,0.36161148226688594,0.1404626975318431
4,abalone,210,28,200,0.39832448736783543,0.1469462501748765
5,abalone,210,28,200,0.3814333768598054,0.13749649234963607
6,abalone,210,28,200,0.3517221115407594,0.13250188052538517
7,abalone,210,28,200,0.3998487874902042,0.14106057496736982
8,abalone,210,28,200,0.38737580724316234,0.15026191192205127
9,abalone,210,28,200,0.3623033619214145,0.14308124990219923
10,abalone,210,28,200,0.351044992406856,0.12779566989125155
11,abalone,210,28,200,0.3571891849966096,0.146551487164375
12,abalone,210,28,200,0.34519310501001294,0.14324189851255728
13,abalone,210,28,200,0.3696546168545599,0.14274993047349485
14,abalone,210,28,200,0.3526454834780129,0.1423979966732745
15,abalone,210,28,200,0.3847814705098729,0.1418885681046259
16,abalone,210,28,200,0.40089162193107203,0.14137724724854217
17,abalone,210,28,200,0.40091520009635756,0.14108198916013479
18,abalone,210,28,200,0.34555344507880725,0.13704466105830443
19,abalone,210,28,200,0.36392155987949865,0.14826501690147387
20,abalone,210,28,200,0.3829634104171995,0.14132336191317735
21,abalone,210,28,200,0.4018577489447131,0.1307476320991377
22,abalone,210,28,200,0.34545875478783805,0.14291555891253652
23,abalone,210,28,200,0.36046833451143256,0.13357707806857666
24,abalone,210,28,200,0.35518013108096697,0.13562104842609268
25,abalone,210,28,200,0.35099060835217405,0.1365974542280538
26,abalone,210,28,200,0.35332811608698544,0.13573098051794658
27,abalone,210,28,200,0.3803379142250294,0.1337774914415924
28,abalone,210,28,200,0.3700519133465684,0.1380134334017113
29,abalone,210,28,200,0.36647300515723524,0.13678588649647874
30,abalone,210,28,200,0.3390536527471349,0.13991166762083435
31,abalone,210,28,200,0.3541748501215145,0.1365906670002679
32,abalone,210,28,200,0.353861991594258,0.14878168860251675
33,abalone,210,28,200,0.36037828232967645,0.15145642480139382
34,abalone,210,28,200,0.3511121024660125,0.13830476587581103
35,abalone,210,28,200,0.354465606336026,0.13129145358986122
36,abalone,210,28,200,0.3634885399902804,0.15067081573941263
37,abalone,210,28,200,0.3787430653163093,0.1487715667891128
38,abalone,210,28,200,0.387176692068368,0.13666092992865436
39,abalone,210,28,200,0.35627727453036434,0.14304602507254136
40,abalone,210,28,200,0.3581631513879291,0.1326914829776949
41,abalone,210,28,200,0.3633608370546621,0.1290048430978538
42,abalone,210,28,200,0.343361742063279,0.1423426383650833
43,abalone,210,28,200,0.3520027850179379,0.13153295934467507
44,abalone,210,28,200,0.3609826828908159,0.1406903990641522
45,abalone,210,28,200,0.3846217987721282,0.14442422384904416
46,abalone,210,28,200,0.35885527050878874,0.13619127803836567
47,abalone,210,28,200,0.3430329927935069,0.14193133513630396
48,abalone,210,28,200,0.4343899369339358,0.13322458096587514
49,abalone,210,28,200,0.3502950379662143,0.13627809576311686
50,abalone,210,28,200,0.3607087901486054,0.14437773093530787
