nsel,atrain,atest,ftrain,ftest,nenhanced,nin,nout
19,0.85,0.7869565217391304,0.8478245235526789,0.7862737289260586,6,57,2
20,0.85,0.7913043478260869,0.8479819532451112,0.790528233151184,6,57,2
21,0.8456521739130435,0.7956521739130434,0.8435756330493172,0.7947793070716659,6,57,2
22,0.85,0.7956521739130434,0.848133244656673,0.7949972501943828,7,57,2
23,0.8478260869565217,0.8,0.8458563112745099,0.7990274295266317,8,57,2
24,0.8521739130434782,0.8,0.850108297713289,0.7990274295266317,8,57,2
25,0.8695652173913043,0.7956521739130434,0.8673076923076923,0.7942480823769009,9,57,2
26,0.8717391304347826,0.8,0.8694432819091875,0.7984761904761905,10,57,2
27,0.8717391304347826,0.7956521739130434,0.8695938381406791,0.7945296610974891,11,57,2
28,0.8717391304347826,0.7913043478260869,0.8695938381406791,0.7900182592818016,11,57,2
29,0.8717391304347826,0.7956521739130434,0.8695938381406791,0.7945296610974891,12,57,2
30,0.8717391304347826,0.7913043478260869,0.8695938381406791,0.7900182592818016,12,57,2
31,0.8673913043478261,0.7913043478260869,0.8653234205739353,0.7900182592818016,12,57,2
32,0.8652173913043478,0.7869565217391304,0.8631898073528284,0.7854926816269818,13,57,2
33,0.8760869565217392,0.7695652173913043,0.8741546716838412,0.7679818801271436,13,57,2
34,0.8673913043478261,0.7565217391304347,0.8653234205739353,0.7550213024954351,14,57,2
35,0.8673913043478261,0.7608695652173914,0.8654680570538176,0.7595559863906788,15,57,2
36,0.8760869565217392,0.7652173913043478,0.8742898238043869,0.7637705416920267,16,57,2
37,0.8739130434782608,0.7608695652173914,0.8720162713945814,0.7595559863906788,17,57,2
38,0.8739130434782608,0.7695652173913043,0.8720162713945814,0.7682994050673813,18,57,2
39,0.8804347826086957,0.7652173913043478,0.8784349338599551,0.7637705416920267,19,57,2
40,0.8804347826086957,0.7652173913043478,0.8784349338599551,0.7637705416920267,19,57,2
41,0.8782608695652174,0.7652173913043478,0.8761538461538462,0.7637705416920267,20,57,2
42,0.8782608695652174,0.7652173913043478,0.8762942046524136,0.7637705416920267,21,57,2
43,0.8760869565217392,0.7739130434782608,0.8742898238043869,0.7725197808886184,21,57,2
44,0.8760869565217392,0.7695652173913043,0.8742898238043869,0.7682994050673813,21,57,2
45,0.8760869565217392,0.7695652173913043,0.8742898238043869,0.7682994050673813,22,57,2
46,0.8760869565217392,0.7695652173913043,0.8742898238043869,0.7682994050673813,23,57,2
47,0.8760869565217392,0.7695652173913043,0.8742898238043869,0.7682994050673813,23,57,2
48,0.8760869565217392,0.7695652173913043,0.8742898238043869,0.7682994050673813,23,57,2
49,0.8760869565217392,0.7695652173913043,0.8742898238043869,0.7682994050673813,23,57,2
50,0.8760869565217392,0.7695652173913043,0.8742898238043869,0.7682994050673813,23,57,2
51,0.8760869565217392,0.7695652173913043,0.8742898238043869,0.7682994050673813,24,57,2
52,0.8760869565217392,0.7695652173913043,0.8742898238043869,0.7682994050673813,25,57,2
53,0.8739130434782608,0.7739130434782608,0.8721511951083936,0.7728136159866271,25,57,2
54,0.8739130434782608,0.7739130434782608,0.8721511951083936,0.7728136159866271,25,57,2
55,0.8739130434782608,0.7739130434782608,0.8721511951083936,0.7728136159866271,25,57,2
56,0.8739130434782608,0.7739130434782608,0.8721511951083936,0.7728136159866271,25,57,2
57,0.8739130434782608,0.7739130434782608,0.8721511951083936,0.7728136159866271,25,57,2
1,0.7804347826086957,0.7304347826086957,0.778845101128623,0.7294323011536126,0,57,2
2,0.7804347826086957,0.7304347826086957,0.778845101128623,0.7294323011536126,0,57,2
3,0.8217391304347826,0.7521739130434782,0.8202405688251777,0.7516057522878417,1,57,2
4,0.8152173913043478,0.7652173913043478,0.811909812920016,0.7640756781399589,1,57,2
5,0.8217391304347826,0.7521739130434782,0.8192482413601426,0.7504710786273054,1,57,2
6,0.8239130434782609,0.7608695652173914,0.820761115841427,0.7595559863906788,2,57,2
7,0.8347826086956521,0.7565217391304347,0.8317256781994262,0.7550213024954351,2,57,2
8,0.8195652173913044,0.7739130434782608,0.816751539469453,0.7728136159866271,3,57,2
9,0.8173913043478261,0.7652173913043478,0.8144413069786204,0.7637705416920267,4,57,2
10,0.8282608695652174,0.7565217391304347,0.8251867673021325,0.75585715368868,4,57,2
11,0.8239130434782609,0.7565217391304347,0.8205470281412699,0.75585715368868,4,57,2
12,0.8347826086956521,0.7608695652173914,0.8321135634568471,0.7601031651210863,4,57,2
13,0.8478260869565217,0.7913043478260869,0.845367755815517,0.7902894916799635,4,57,2
14,0.8543478260869565,0.7869565217391304,0.8513803496081978,0.7857862424207865,5,57,2
15,0.85,0.7869565217391304,0.8471326536018224,0.7854926816269818,5,57,2
16,0.8565217391304348,0.8,0.8540384615384615,0.7981532356532357,5,57,2
17,0.8608695652173913,0.808695652173913,0.8587765753319518,0.8072380952380952,6,57,2
18,0.8608695652173913,0.7913043478260869,0.8589254566713308,0.7897142857142858,7,57,2
19,0.8586956521739131,0.8,0.8566462903032481,0.7987674984783932,7,57,2
20,0.8586956521739131,0.7869565217391304,0.8564921694640295,0.7854926816269818,8,57,2
21,0.8630434782608696,0.7913043478260869,0.8607527424214032,0.7897142857142858,8,57,2
22,0.8630434782608696,0.7956521739130434,0.8609077950189823,0.7945296610974891,8,57,2
23,0.8760869565217392,0.8130434782608695,0.8744198744198743,0.8114718160849426,8,57,2
24,0.8760869565217392,0.808695652173913,0.8744198744198743,0.806929181929182,8,57,2
25,0.8717391304347826,0.8173913043478261,0.8698789404291023,0.8160000000000001,9,57,2
26,0.8695652173913043,0.808695652173913,0.8676030393737049,0.8072380952380952,10,57,2
27,0.8673913043478261,0.808695652173913,0.8654680570538176,0.8072380952380952,10,57,2
28,0.8739130434782608,0.8217391304347826,0.8720162713945814,0.8207599171275969,10,57,2
29,0.8695652173913043,0.808695652173913,0.8677426156293726,0.8072380952380952,10,57,2
30,0.8717391304347826,0.8130434782608695,0.8695938381406791,0.8117588838767391,11,57,2
31,0.8717391304347826,0.808695652173913,0.8695938381406791,0.8072380952380952,11,57,2
32,0.8739130434782608,0.8,0.8717307692307692,0.7984761904761905,12,57,2
33,0.8739130434782608,0.8,0.8717307692307692,0.7984761904761905,12,57,2
34,0.8739130434782608,0.8,0.871876140532857,0.7984761904761905,13,57,2
35,0.8739130434782608,0.8,0.871876140532857,0.7984761904761905,13,57,2
36,0.8673913043478261,0.8043478260869565,0.865017630448482,0.80300348312682,13,57,2
37,0.8782608695652174,0.8043478260869565,0.8761538461538462,0.80300348312682,14,57,2
38,0.8847826086956522,0.8,0.882720236291304,0.7984761904761905,15,57,2
39,0.8826086956521739,0.8043478260869565,0.880436666089066,0.80300348312682,16,57,2
40,0.8782608695652174,0.8130434782608695,0.8761538461538462,0.8117588838767391,17,57,2
41,0.8782608695652174,0.8043478260869565,0.8761538461538462,0.80300348312682,18,57,2
42,0.8782608695652174,0.8043478260869565,0.8761538461538462,0.80300348312682,18,57,2
43,0.8782608695652174,0.8043478260869565,0.8761538461538462,0.80300348312682,19,57,2
44,0.8804347826086957,0.8,0.8784349338599551,0.7984761904761905,19,57,2
45,0.8804347826086957,0.8,0.8785702972387941,0.7987674984783932,20,57,2
46,0.8804347826086957,0.8,0.8785702972387941,0.7987674984783932,21,57,2
47,0.8782608695652174,0.8,0.8762942046524136,0.7987674984783932,21,57,2
48,0.8804347826086957,0.8043478260869565,0.8784349338599551,0.80300348312682,21,57,2
49,0.8804347826086957,0.8043478260869565,0.8784349338599551,0.80300348312682,21,57,2
50,0.8804347826086957,0.8043478260869565,0.8784349338599551,0.80300348312682,22,57,2
51,0.8782608695652174,0.8043478260869565,0.8762942046524136,0.80300348312682,23,57,2
52,0.8782608695652174,0.8043478260869565,0.8762942046524136,0.80300348312682,24,57,2
53,0.8760869565217392,0.8,0.8740143860003171,0.7987674984783932,24,57,2
54,0.8782608695652174,0.8,0.8761538461538462,0.7987674984783932,25,57,2
55,0.8782608695652174,0.8,0.8761538461538462,0.7987674984783932,25,57,2
56,0.8782608695652174,0.8,0.8761538461538462,0.7987674984783932,25,57,2
57,0.8782608695652174,0.8,0.8761538461538462,0.7987674984783932,25,57,2
1,0.7021739130434783,0.691304347826087,0.7002345039504164,0.685592714530507,0,57,2
2,0.7021739130434783,0.691304347826087,0.6995485122836125,0.6848159657215649,0,57,2
3,0.782608695652174,0.7391304347826086,0.7825059101654847,0.7389527845036319,0,57,2
4,0.7891304347826087,0.7347826086956522,0.7850995275271997,0.731611669057867,0,57,2
5,0.7956521739130434,0.7478260869565218,0.7923509863808371,0.7459047619047618,0,57,2
6,0.808695652173913,0.7739130434782608,0.8056051787395071,0.7721904761904762,0,57,2
7,0.8130434782608695,0.7739130434782608,0.8108082257293161,0.7721904761904762,0,57,2
8,0.8130434782608695,0.7608695652173914,0.8111550285463329,0.7592264793772245,0,57,2
9,0.8239130434782609,0.7695652173913043,0.8225029654295228,0.7679818801271436,0,57,2
10,0.8239130434782609,0.782608695652174,0.8223607992333768,0.7818002428658166,0,57,2
11,0.8282608695652174,0.782608695652174,0.8268856082584235,0.7818002428658166,1,57,2
12,0.8347826086956521,0.7913043478260869,0.8332570207570207,0.7902894916799635,1,57,2
13,0.8369565217391305,0.7913043478260869,0.8353811284742931,0.7902894916799635,1,57,2
14,0.8478260869565217,0.7913043478260869,0.8462889767237594,0.7902894916799635,2,57,2
15,0.8434782608695652,0.7956521739130434,0.841897233201581,0.7945296610974891,3,57,2
16,0.8434782608695652,0.7869565217391304,0.8422857142857143,0.7857862424207865,3,57,2
17,0.8456521739130435,0.782608695652174,0.844160801622331,0.7815515538332953,3,57,2
18,0.8521739130434782,0.782608695652174,0.850546594297072,0.7818002428658166,4,57,2
19,0.8543478260869565,0.782608695652174,0.8526761600198853,0.7815515538332953,4,57,2
20,0.8608695652173913,0.7869565217391304,0.8594642072902943,0.7857862424207865,4,57,2
21,0.8673913043478261,0.7913043478260869,0.8659923301383536,0.7902894916799635,5,57,2
22,0.8565217391304348,0.7913043478260869,0.855072463768116,0.7902894916799635,5,57,2
23,0.8586956521739131,0.8043478260869565,0.8575641080607281,0.8032730797741916,5,57,2
24,0.8543478260869565,0.7956521739130434,0.8529404747703686,0.7945296610974891,6,57,2
25,0.8521739130434782,0.7956521739130434,0.8506807202459377,0.7945296610974891,6,57,2
26,0.8586956521739131,0.7913043478260869,0.857073886586456,0.7900182592818016,7,57,2
27,0.8434782608695652,0.7869565217391304,0.8417552174910174,0.7857862424207865,8,57,2
28,0.8434782608695652,0.782608695652174,0.841897233201581,0.7812690200852099,9,57,2
29,0.8456521739130435,0.782608695652174,0.8440238596692312,0.7812690200852099,9,57,2
30,0.85,0.7956521739130434,0.8484175537630557,0.7945296610974891,10,57,2
31,0.8608695652173913,0.7913043478260869,0.8593379711031266,0.7900182592818016,11,57,2
32,0.8608695652173913,0.7913043478260869,0.8593379711031266,0.7900182592818016,12,57,2
33,0.8586956521739131,0.7956521739130434,0.8572049419507046,0.7942480823769009,12,57,2
34,0.8565217391304348,0.7956521739130434,0.855072463768116,0.7942480823769009,13,57,2
35,0.8608695652173913,0.7956521739130434,0.8592061214729794,0.7945296610974891,14,57,2
36,0.8586956521739131,0.8,0.8569371145316484,0.7984761904761905,15,57,2
37,0.8586956521739131,0.8,0.8569371145316484,0.7984761904761905,15,57,2
38,0.8586956521739131,0.8,0.8569371145316484,0.7984761904761905,15,57,2
39,0.8630434782608696,0.8043478260869565,0.8613390494691362,0.80300348312682,16,57,2
40,0.8673913043478261,0.8043478260869565,0.865740984406624,0.80300348312682,17,57,2
41,0.8630434782608696,0.808695652173913,0.8610571736785329,0.8072380952380952,18,57,2
42,0.8565217391304348,0.8043478260869565,0.8543633433110753,0.8027030633447073,19,57,2
43,0.8586956521739131,0.7956521739130434,0.8564921694640295,0.7935880544576197,20,57,2
44,0.8586956521739131,0.8043478260869565,0.8564921694640295,0.8027030633447073,21,57,2
45,0.8586956521739131,0.8043478260869565,0.8564921694640295,0.8027030633447073,22,57,2
46,0.8565217391304348,0.8,0.8542038840546303,0.7981532356532357,23,57,2
47,0.8565217391304348,0.8,0.8542038840546303,0.7981532356532357,23,57,2
48,0.8586956521739131,0.8043478260869565,0.8564921694640295,0.8027030633447073,24,57,2
49,0.8586956521739131,0.8,0.8564921694640295,0.7977983334607446,24,57,2
50,0.8586956521739131,0.7956521739130434,0.8564921694640295,0.7935880544576197,24,57,2
51,0.8652173913043478,0.8043478260869565,0.8631898073528284,0.8023715415019763,24,57,2
52,0.8652173913043478,0.8043478260869565,0.8631898073528284,0.8023715415019763,24,57,2
53,0.8652173913043478,0.8043478260869565,0.8631898073528284,0.8023715415019763,25,57,2
54,0.8652173913043478,0.8043478260869565,0.8631898073528284,0.8023715415019763,25,57,2
55,0.8652173913043478,0.8043478260869565,0.8631898073528284,0.8023715415019763,25,57,2
56,0.8652173913043478,0.8043478260869565,0.8631898073528284,0.8023715415019763,25,57,2
57,0.8652173913043478,0.8043478260869565,0.8631898073528284,0.8023715415019763,25,57,2
1,0.7021739130434783,0.691304347826087,0.7002345039504164,0.685592714530507,0,57,2
2,0.7478260869565218,0.7260869565217392,0.745497557997558,0.7245823116838683,1,57,2
3,0.7608695652173914,0.7434782608695653,0.7580105212816834,0.7404112864658059,2,57,2
4,0.7869565217391304,0.7521739130434782,0.7846112682516627,0.7496706192358367,2,57,2
5,0.808695652173913,0.7347826086956522,0.8065897102667992,0.7333257303605709,2,57,2
6,0.808695652173913,0.7391304347826086,0.8065897102667992,0.7378618645999544,3,57,2
7,0.8152173913043478,0.7565217391304347,0.811909812920016,0.7542735042735043,3,57,2
8,0.8282608695652174,0.7521739130434782,0.8251867673021325,0.7504710786273054,4,57,2
9,0.8239130434782609,0.7565217391304347,0.8209678116846613,0.7542735042735043,4,57,2
10,0.8239130434782609,0.7565217391304347,0.820761115841427,0.7546666666666666,5,57,2
11,0.8347826086956521,0.7565217391304347,0.8324739797972054,0.7546666666666666,5,57,2
12,0.8260869565217391,0.7478260869565218,0.823076923076923,0.7459047619047618,5,57,2
13,0.8239130434782609,0.7391304347826086,0.8211671650244059,0.7371428571428571,5,57,2
14,0.8369565217391305,0.7739130434782608,0.833634719710669,0.7721904761904762,5,57,2
15,0.8478260869565217,0.782608695652174,0.8451923076923077,0.7815515538332953,5,57,2
16,0.8456521739130435,0.7739130434782608,0.8432452927991707,0.7730722525804493,5,57,2
17,0.8456521739130435,0.7739130434782608,0.8430705509828511,0.7728136159866271,6,57,2
18,0.8434782608695652,0.7695652173913043,0.8411236472484458,0.7679818801271436,6,57,2
19,0.8347826086956521,0.7782608695652173,0.8321135634568471,0.777042823744084,7,57,2
20,0.8456521739130435,0.782608695652174,0.8428893731449545,0.7812690200852099,7,57,2
21,0.8521739130434782,0.782608695652174,0.8499501112901988,0.7812690200852099,7,57,2
22,0.8543478260869565,0.782608695652174,0.8520765439090765,0.7812690200852099,7,57,2
23,0.8543478260869565,0.782608695652174,0.8520765439090765,0.7812690200852099,7,57,2
24,0.8586956521739131,0.7869565217391304,0.8563321945617651,0.7851655578642368,7,57,2
25,0.85,0.782608695652174,0.8479819532451112,0.780952380952381,8,57,2
26,0.8521739130434782,0.7913043478260869,0.850546594297072,0.7900182592818016,8,57,2
27,0.8565217391304348,0.808695652173913,0.8546645220588236,0.8075167376749848,9,57,2
28,0.8521739130434782,0.8130434782608695,0.8504065040650406,0.8117588838767391,10,57,2
29,0.8521739130434782,0.8130434782608695,0.8504065040650406,0.8117588838767391,10,57,2
30,0.8521739130434782,0.8173913043478261,0.8504065040650406,0.8162659768715764,10,57,2
31,0.8652173913043478,0.8,0.8633340361503516,0.7987674984783932,10,57,2
32,0.8652173913043478,0.8,0.8634727328431373,0.7987674984783932,10,57,2
33,0.8652173913043478,0.7913043478260869,0.8633340361503516,0.7902894916799635,11,57,2
34,0.8652173913043478,0.7913043478260869,0.8633340361503516,0.7902894916799635,11,57,2
35,0.8630434782608696,0.7913043478260869,0.8613390494691362,0.7900182592818016,12,57,2
36,0.8652173913043478,0.7913043478260869,0.8636059301769488,0.7897142857142858,13,57,2
37,0.8608695652173913,0.7913043478260869,0.8590686274509804,0.7897142857142858,13,57,2
38,0.8652173913043478,0.7913043478260869,0.8634727328431373,0.7897142857142858,14,57,2
39,0.8673913043478261,0.7913043478260869,0.865740984406624,0.7897142857142858,15,57,2
40,0.8652173913043478,0.7913043478260869,0.8636059301769488,0.7893772893772895,16,57,2
41,0.8652173913043478,0.7913043478260869,0.8636059301769488,0.7893772893772895,16,57,2
42,0.8652173913043478,0.7913043478260869,0.8636059301769488,0.7893772893772895,17,57,2
43,0.8630434782608696,0.7956521739130434,0.8614716131530264,0.7939343106044721,18,57,2
44,0.8652173913043478,0.7913043478260869,0.863733659506154,0.7893772893772895,19,57,2
45,0.8586956521739131,0.7782608695652173,0.8567945936366989,0.7767372808770627,19,57,2
46,0.8586956521739131,0.7913043478260869,0.8567945936366989,0.7897142857142858,19,57,2
47,0.8565217391304348,0.7869565217391304,0.8546645220588236,0.7851655578642368,20,57,2
48,0.8543478260869565,0.7913043478260869,0.8526761600198853,0.7897142857142858,20,57,2
49,0.8586956521739131,0.7913043478260869,0.8569371145316484,0.7897142857142858,21,57,2
50,0.8586956521739131,0.7913043478260869,0.8569371145316484,0.7897142857142858,22,57,2
51,0.8608695652173913,0.7913043478260869,0.8590686274509804,0.7897142857142858,22,57,2
52,0.8608695652173913,0.7913043478260869,0.8589254566713308,0.7897142857142858,23,57,2
53,0.8608695652173913,0.7913043478260869,0.8589254566713308,0.7897142857142858,24,57,2
54,0.8608695652173913,0.7913043478260869,0.8589254566713308,0.7897142857142858,25,57,2
55,0.8608695652173913,0.7913043478260869,0.8589254566713308,0.7897142857142858,25,57,2
56,0.8608695652173913,0.7913043478260869,0.8589254566713308,0.7897142857142858,25,57,2
57,0.8608695652173913,0.7913043478260869,0.8589254566713308,0.7897142857142858,25,57,2
1,0.7021739130434783,0.691304347826087,0.7002345039504164,0.685592714530507,0,57,2
2,0.7543478260869565,0.7652173913043478,0.7510429089376458,0.764344262295082,1,57,2
